================ Training Loss (Tue Sep  3 14:51:26 2024) ================
(epoch: 173, iters: 128, time: 0.148, data: 0.000) D_A: 0.230 G_A: 0.240 cycle_A: 0.462 idt_A: 0.185 D_B: 0.134 G_B: 0.777 cycle_B: 0.549 idt_B: 0.184 
(epoch: 174, iters: 77, time: 0.147, data: 0.000) D_A: 0.224 G_A: 0.366 cycle_A: 0.415 idt_A: 0.233 D_B: 0.087 G_B: 0.469 cycle_B: 0.608 idt_B: 0.173 
(epoch: 175, iters: 26, time: 0.145, data: 0.000) D_A: 0.285 G_A: 0.293 cycle_A: 0.407 idt_A: 0.205 D_B: 0.160 G_B: 0.818 cycle_B: 0.529 idt_B: 0.163 
(epoch: 175, iters: 126, time: 0.806, data: 0.001) D_A: 0.243 G_A: 0.301 cycle_A: 0.465 idt_A: 0.080 D_B: 0.113 G_B: 0.932 cycle_B: 0.343 idt_B: 0.173 
(epoch: 176, iters: 75, time: 0.156, data: 0.001) D_A: 0.232 G_A: 0.274 cycle_A: 0.646 idt_A: 0.100 D_B: 0.279 G_B: 0.347 cycle_B: 0.436 idt_B: 0.284 
(epoch: 177, iters: 24, time: 0.151, data: 0.001) D_A: 0.250 G_A: 0.326 cycle_A: 0.502 idt_A: 0.077 D_B: 0.186 G_B: 0.283 cycle_B: 0.283 idt_B: 0.287 
(epoch: 177, iters: 124, time: 0.149, data: 0.000) D_A: 0.212 G_A: 0.257 cycle_A: 0.428 idt_A: 0.119 D_B: 0.279 G_B: 0.305 cycle_B: 0.281 idt_B: 0.172 
(epoch: 178, iters: 73, time: 0.749, data: 0.001) D_A: 0.218 G_A: 0.257 cycle_A: 0.536 idt_A: 0.084 D_B: 0.257 G_B: 0.265 cycle_B: 0.284 idt_B: 0.188 
(epoch: 179, iters: 22, time: 0.144, data: 0.000) D_A: 0.259 G_A: 0.208 cycle_A: 0.524 idt_A: 0.131 D_B: 0.255 G_B: 0.387 cycle_B: 0.318 idt_B: 0.206 
(epoch: 179, iters: 122, time: 0.144, data: 0.000) D_A: 0.237 G_A: 0.212 cycle_A: 0.416 idt_A: 0.099 D_B: 0.163 G_B: 0.243 cycle_B: 0.300 idt_B: 0.168 
(epoch: 180, iters: 71, time: 0.148, data: 0.000) D_A: 0.341 G_A: 0.189 cycle_A: 0.496 idt_A: 0.115 D_B: 0.290 G_B: 0.272 cycle_B: 0.357 idt_B: 0.191 
(epoch: 181, iters: 20, time: 0.743, data: 0.000) D_A: 0.243 G_A: 0.346 cycle_A: 0.417 idt_A: 0.195 D_B: 0.140 G_B: 0.422 cycle_B: 0.339 idt_B: 0.173 
(epoch: 181, iters: 120, time: 0.147, data: 0.000) D_A: 0.253 G_A: 0.282 cycle_A: 0.536 idt_A: 0.098 D_B: 0.245 G_B: 0.447 cycle_B: 0.405 idt_B: 0.215 
(epoch: 182, iters: 69, time: 0.149, data: 0.000) D_A: 0.241 G_A: 0.289 cycle_A: 0.482 idt_A: 0.179 D_B: 0.149 G_B: 0.327 cycle_B: 0.573 idt_B: 0.215 
(epoch: 183, iters: 18, time: 0.147, data: 0.000) D_A: 0.261 G_A: 0.315 cycle_A: 0.387 idt_A: 0.280 D_B: 0.098 G_B: 0.526 cycle_B: 0.775 idt_B: 0.154 
(epoch: 183, iters: 118, time: 0.762, data: 0.001) D_A: 0.301 G_A: 0.313 cycle_A: 0.537 idt_A: 0.115 D_B: 0.162 G_B: 0.444 cycle_B: 0.409 idt_B: 0.210 
(epoch: 184, iters: 67, time: 0.145, data: 0.000) D_A: 0.285 G_A: 0.365 cycle_A: 0.371 idt_A: 0.197 D_B: 0.123 G_B: 0.322 cycle_B: 0.495 idt_B: 0.145 
(epoch: 185, iters: 16, time: 0.148, data: 0.000) D_A: 0.200 G_A: 0.299 cycle_A: 0.630 idt_A: 0.212 D_B: 0.214 G_B: 0.232 cycle_B: 0.854 idt_B: 0.233 
(epoch: 185, iters: 116, time: 0.154, data: 0.000) D_A: 0.309 G_A: 0.356 cycle_A: 0.594 idt_A: 0.204 D_B: 0.111 G_B: 0.502 cycle_B: 0.524 idt_B: 0.297 
(epoch: 186, iters: 65, time: 0.889, data: 0.000) D_A: 0.265 G_A: 0.200 cycle_A: 0.407 idt_A: 0.077 D_B: 0.052 G_B: 0.362 cycle_B: 0.252 idt_B: 0.147 
(epoch: 187, iters: 14, time: 0.149, data: 0.000) D_A: 0.518 G_A: 0.023 cycle_A: 0.603 idt_A: 0.087 D_B: 0.177 G_B: 0.258 cycle_B: 0.422 idt_B: 0.209 
(epoch: 187, iters: 114, time: 0.146, data: 0.000) D_A: 0.232 G_A: 0.339 cycle_A: 0.631 idt_A: 0.126 D_B: 0.058 G_B: 0.592 cycle_B: 0.476 idt_B: 0.255 
(epoch: 188, iters: 63, time: 0.146, data: 0.001) D_A: 0.160 G_A: 0.430 cycle_A: 0.456 idt_A: 0.143 D_B: 0.170 G_B: 0.530 cycle_B: 0.357 idt_B: 0.180 
(epoch: 189, iters: 12, time: 0.811, data: 0.001) D_A: 0.155 G_A: 0.514 cycle_A: 0.451 idt_A: 0.092 D_B: 0.265 G_B: 0.272 cycle_B: 0.416 idt_B: 0.160 
(epoch: 189, iters: 112, time: 0.167, data: 0.000) D_A: 0.203 G_A: 0.344 cycle_A: 0.596 idt_A: 0.092 D_B: 0.111 G_B: 0.632 cycle_B: 0.341 idt_B: 0.235 
(epoch: 190, iters: 61, time: 0.147, data: 0.001) D_A: 0.558 G_A: 0.491 cycle_A: 0.551 idt_A: 0.158 D_B: 0.267 G_B: 0.564 cycle_B: 0.426 idt_B: 0.159 
(epoch: 191, iters: 10, time: 0.146, data: 0.001) D_A: 0.088 G_A: 0.557 cycle_A: 0.772 idt_A: 0.210 D_B: 0.105 G_B: 0.479 cycle_B: 0.606 idt_B: 0.186 
(epoch: 191, iters: 110, time: 0.879, data: 0.000) D_A: 0.150 G_A: 0.405 cycle_A: 0.511 idt_A: 0.310 D_B: 0.097 G_B: 0.461 cycle_B: 0.689 idt_B: 0.158 
(epoch: 192, iters: 59, time: 0.149, data: 0.000) D_A: 0.313 G_A: 0.811 cycle_A: 0.479 idt_A: 0.082 D_B: 0.051 G_B: 0.463 cycle_B: 0.262 idt_B: 0.151 
(epoch: 193, iters: 8, time: 0.160, data: 0.000) D_A: 0.112 G_A: 0.071 cycle_A: 0.589 idt_A: 0.099 D_B: 0.130 G_B: 0.594 cycle_B: 0.371 idt_B: 0.204 
(epoch: 193, iters: 108, time: 0.165, data: 0.000) D_A: 0.255 G_A: 0.135 cycle_A: 0.559 idt_A: 0.247 D_B: 0.087 G_B: 0.879 cycle_B: 0.617 idt_B: 0.185 
(epoch: 194, iters: 57, time: 0.839, data: 0.000) D_A: 0.136 G_A: 0.314 cycle_A: 0.610 idt_A: 0.133 D_B: 0.091 G_B: 0.567 cycle_B: 0.403 idt_B: 0.260 
(epoch: 195, iters: 6, time: 0.145, data: 0.001) D_A: 0.325 G_A: 0.107 cycle_A: 0.464 idt_A: 0.085 D_B: 0.111 G_B: 0.746 cycle_B: 0.358 idt_B: 0.149 
(epoch: 195, iters: 106, time: 0.149, data: 0.000) D_A: 0.202 G_A: 0.391 cycle_A: 0.795 idt_A: 0.356 D_B: 0.171 G_B: 0.434 cycle_B: 0.783 idt_B: 0.320 
(epoch: 196, iters: 55, time: 0.147, data: 0.000) D_A: 0.268 G_A: 0.306 cycle_A: 0.600 idt_A: 0.090 D_B: 0.077 G_B: 0.590 cycle_B: 0.288 idt_B: 0.163 
(epoch: 197, iters: 4, time: 0.901, data: 0.001) D_A: 0.190 G_A: 0.529 cycle_A: 0.661 idt_A: 0.088 D_B: 0.101 G_B: 0.506 cycle_B: 0.298 idt_B: 0.220 
(epoch: 197, iters: 104, time: 0.144, data: 0.001) D_A: 0.712 G_A: 1.035 cycle_A: 0.475 idt_A: 0.315 D_B: 0.077 G_B: 0.537 cycle_B: 0.637 idt_B: 0.150 
(epoch: 198, iters: 53, time: 0.148, data: 0.001) D_A: 0.159 G_A: 0.650 cycle_A: 0.836 idt_A: 0.146 D_B: 0.093 G_B: 0.366 cycle_B: 0.431 idt_B: 0.234 
(epoch: 199, iters: 2, time: 0.153, data: 0.000) D_A: 0.363 G_A: 0.154 cycle_A: 0.545 idt_A: 0.090 D_B: 0.074 G_B: 0.524 cycle_B: 0.293 idt_B: 0.169 
(epoch: 199, iters: 102, time: 0.828, data: 0.001) D_A: 0.183 G_A: 0.106 cycle_A: 0.608 idt_A: 0.096 D_B: 0.141 G_B: 0.864 cycle_B: 0.287 idt_B: 0.250 
(epoch: 200, iters: 51, time: 0.146, data: 0.000) D_A: 0.124 G_A: 0.314 cycle_A: 0.574 idt_A: 0.365 D_B: 0.130 G_B: 0.245 cycle_B: 0.572 idt_B: 0.180 
(epoch: 200, iters: 151, time: 0.147, data: 0.000) D_A: 0.174 G_A: 0.856 cycle_A: 0.554 idt_A: 0.118 D_B: 0.130 G_B: 0.664 cycle_B: 0.367 idt_B: 0.153 
(epoch: 201, iters: 100, time: 0.148, data: 8.302) D_A: 0.176 G_A: 0.406 cycle_A: 0.741 idt_A: 0.127 D_B: 0.396 G_B: 0.225 cycle_B: 0.480 idt_B: 0.235 
(epoch: 202, iters: 49, time: 0.888, data: 0.000) D_A: 0.227 G_A: 0.464 cycle_A: 0.557 idt_A: 0.190 D_B: 0.142 G_B: 0.596 cycle_B: 0.974 idt_B: 0.198 
(epoch: 202, iters: 149, time: 0.151, data: 0.000) D_A: 0.231 G_A: 0.223 cycle_A: 0.581 idt_A: 0.176 D_B: 0.108 G_B: 0.631 cycle_B: 0.457 idt_B: 0.177 
(epoch: 203, iters: 98, time: 0.164, data: 0.000) D_A: 0.233 G_A: 0.306 cycle_A: 0.518 idt_A: 0.177 D_B: 0.104 G_B: 0.253 cycle_B: 0.560 idt_B: 0.180 
(epoch: 204, iters: 47, time: 0.162, data: 0.001) D_A: 0.270 G_A: 0.233 cycle_A: 0.404 idt_A: 0.113 D_B: 0.148 G_B: 0.813 cycle_B: 0.424 idt_B: 0.139 
(epoch: 204, iters: 147, time: 0.843, data: 0.000) D_A: 0.256 G_A: 0.278 cycle_A: 0.447 idt_A: 0.171 D_B: 0.112 G_B: 0.699 cycle_B: 0.420 idt_B: 0.172 
(epoch: 205, iters: 96, time: 0.156, data: 0.001) D_A: 0.256 G_A: 0.229 cycle_A: 0.654 idt_A: 0.232 D_B: 0.175 G_B: 0.348 cycle_B: 0.495 idt_B: 0.218 
(epoch: 206, iters: 45, time: 0.165, data: 0.000) D_A: 0.284 G_A: 0.241 cycle_A: 0.456 idt_A: 0.114 D_B: 0.090 G_B: 0.561 cycle_B: 0.327 idt_B: 0.164 
(epoch: 206, iters: 145, time: 0.154, data: 0.001) D_A: 0.245 G_A: 0.265 cycle_A: 0.658 idt_A: 0.215 D_B: 0.115 G_B: 0.682 cycle_B: 0.588 idt_B: 0.242 
(epoch: 207, iters: 94, time: 0.896, data: 0.000) D_A: 0.246 G_A: 0.285 cycle_A: 0.389 idt_A: 0.122 D_B: 0.136 G_B: 0.446 cycle_B: 0.380 idt_B: 0.159 
(epoch: 208, iters: 43, time: 0.143, data: 0.000) D_A: 0.276 G_A: 0.215 cycle_A: 0.440 idt_A: 0.302 D_B: 0.100 G_B: 0.732 cycle_B: 0.809 idt_B: 0.177 
(epoch: 208, iters: 143, time: 0.145, data: 0.000) D_A: 0.250 G_A: 0.277 cycle_A: 0.404 idt_A: 0.156 D_B: 0.164 G_B: 0.372 cycle_B: 0.271 idt_B: 0.140 
(epoch: 209, iters: 92, time: 0.145, data: 0.000) D_A: 0.243 G_A: 0.308 cycle_A: 0.343 idt_A: 0.080 D_B: 0.100 G_B: 0.472 cycle_B: 0.342 idt_B: 0.141 
(epoch: 210, iters: 41, time: 0.901, data: 0.001) D_A: 0.214 G_A: 0.291 cycle_A: 0.426 idt_A: 0.108 D_B: 0.176 G_B: 0.651 cycle_B: 0.376 idt_B: 0.205 
(epoch: 210, iters: 141, time: 0.148, data: 0.001) D_A: 0.243 G_A: 0.276 cycle_A: 0.424 idt_A: 0.210 D_B: 0.303 G_B: 0.202 cycle_B: 0.536 idt_B: 0.159 
(epoch: 211, iters: 90, time: 0.151, data: 0.000) D_A: 0.233 G_A: 0.252 cycle_A: 0.446 idt_A: 0.086 D_B: 0.113 G_B: 0.286 cycle_B: 0.329 idt_B: 0.176 
(epoch: 212, iters: 39, time: 0.166, data: 0.000) D_A: 0.255 G_A: 0.382 cycle_A: 0.979 idt_A: 0.260 D_B: 0.424 G_B: 0.367 cycle_B: 1.214 idt_B: 0.535 
(epoch: 212, iters: 139, time: 0.863, data: 0.000) D_A: 0.233 G_A: 0.176 cycle_A: 0.564 idt_A: 0.106 D_B: 0.233 G_B: 0.252 cycle_B: 0.301 idt_B: 0.287 
(epoch: 213, iters: 88, time: 0.138, data: 0.001) D_A: 0.279 G_A: 0.363 cycle_A: 0.503 idt_A: 0.175 D_B: 0.263 G_B: 0.204 cycle_B: 0.434 idt_B: 0.178 
(epoch: 214, iters: 37, time: 0.144, data: 0.001) D_A: 0.247 G_A: 0.321 cycle_A: 0.396 idt_A: 0.109 D_B: 0.246 G_B: 0.234 cycle_B: 0.259 idt_B: 0.187 
(epoch: 214, iters: 137, time: 0.146, data: 0.000) D_A: 0.240 G_A: 0.327 cycle_A: 0.443 idt_A: 0.063 D_B: 0.245 G_B: 0.319 cycle_B: 0.234 idt_B: 0.185 
(epoch: 215, iters: 86, time: 0.943, data: 0.000) D_A: 0.250 G_A: 0.319 cycle_A: 0.518 idt_A: 0.082 D_B: 0.266 G_B: 0.278 cycle_B: 0.221 idt_B: 0.185 
(epoch: 216, iters: 35, time: 0.150, data: 0.000) D_A: 0.230 G_A: 0.210 cycle_A: 0.465 idt_A: 0.155 D_B: 0.278 G_B: 0.193 cycle_B: 0.249 idt_B: 0.274 
(epoch: 216, iters: 135, time: 0.148, data: 0.001) D_A: 0.256 G_A: 0.344 cycle_A: 0.455 idt_A: 0.149 D_B: 0.243 G_B: 0.258 cycle_B: 0.439 idt_B: 0.192 
(epoch: 217, iters: 84, time: 0.146, data: 0.000) D_A: 0.220 G_A: 0.214 cycle_A: 0.406 idt_A: 0.185 D_B: 0.227 G_B: 0.335 cycle_B: 0.592 idt_B: 0.166 
(epoch: 218, iters: 33, time: 0.828, data: 0.001) D_A: 0.233 G_A: 0.259 cycle_A: 0.404 idt_A: 0.206 D_B: 0.230 G_B: 0.207 cycle_B: 0.416 idt_B: 0.173 
(epoch: 218, iters: 133, time: 0.150, data: 0.000) D_A: 0.288 G_A: 0.171 cycle_A: 0.520 idt_A: 0.116 D_B: 0.254 G_B: 0.220 cycle_B: 0.333 idt_B: 0.232 
(epoch: 219, iters: 82, time: 0.150, data: 0.000) D_A: 0.257 G_A: 0.221 cycle_A: 0.428 idt_A: 0.179 D_B: 0.254 G_B: 0.224 cycle_B: 0.425 idt_B: 0.154 
(epoch: 220, iters: 31, time: 0.137, data: 0.001) D_A: 0.204 G_A: 0.265 cycle_A: 0.410 idt_A: 0.072 D_B: 0.240 G_B: 0.280 cycle_B: 0.274 idt_B: 0.148 
(epoch: 220, iters: 131, time: 0.895, data: 0.000) D_A: 0.197 G_A: 0.398 cycle_A: 0.536 idt_A: 0.073 D_B: 0.292 G_B: 0.272 cycle_B: 0.257 idt_B: 0.194 
(epoch: 221, iters: 80, time: 0.149, data: 0.000) D_A: 0.146 G_A: 0.291 cycle_A: 0.505 idt_A: 0.170 D_B: 0.247 G_B: 0.278 cycle_B: 0.365 idt_B: 0.172 
(epoch: 222, iters: 29, time: 0.148, data: 0.000) D_A: 0.161 G_A: 0.136 cycle_A: 0.525 idt_A: 0.107 D_B: 0.268 G_B: 0.276 cycle_B: 0.330 idt_B: 0.154 
(epoch: 222, iters: 129, time: 0.149, data: 0.000) D_A: 0.214 G_A: 0.410 cycle_A: 0.648 idt_A: 0.113 D_B: 0.248 G_B: 0.273 cycle_B: 0.346 idt_B: 0.210 
(epoch: 223, iters: 78, time: 0.857, data: 0.001) D_A: 0.152 G_A: 0.419 cycle_A: 0.618 idt_A: 0.108 D_B: 0.224 G_B: 0.232 cycle_B: 0.338 idt_B: 0.179 
(epoch: 224, iters: 27, time: 0.149, data: 0.000) D_A: 0.215 G_A: 0.447 cycle_A: 0.546 idt_A: 0.138 D_B: 0.175 G_B: 0.245 cycle_B: 0.317 idt_B: 0.173 
(epoch: 224, iters: 127, time: 0.145, data: 0.000) D_A: 0.167 G_A: 0.465 cycle_A: 0.469 idt_A: 0.131 D_B: 0.119 G_B: 0.252 cycle_B: 0.365 idt_B: 0.159 
(epoch: 225, iters: 76, time: 0.146, data: 0.001) D_A: 0.211 G_A: 0.282 cycle_A: 0.551 idt_A: 0.374 D_B: 0.177 G_B: 0.430 cycle_B: 0.838 idt_B: 0.175 
(epoch: 226, iters: 25, time: 1.001, data: 0.001) D_A: 0.339 G_A: 0.089 cycle_A: 0.493 idt_A: 0.343 D_B: 0.191 G_B: 0.354 cycle_B: 0.331 idt_B: 0.144 
(epoch: 226, iters: 125, time: 0.139, data: 0.001) D_A: 0.144 G_A: 0.523 cycle_A: 0.586 idt_A: 0.106 D_B: 0.157 G_B: 0.288 cycle_B: 0.264 idt_B: 0.198 
(epoch: 227, iters: 74, time: 0.144, data: 0.001) D_A: 0.372 G_A: 1.006 cycle_A: 0.508 idt_A: 0.224 D_B: 0.140 G_B: 0.410 cycle_B: 0.640 idt_B: 0.160 
(epoch: 228, iters: 23, time: 0.147, data: 0.000) D_A: 0.320 G_A: 0.088 cycle_A: 0.600 idt_A: 0.148 D_B: 0.143 G_B: 0.529 cycle_B: 0.366 idt_B: 0.170 
(epoch: 228, iters: 123, time: 0.917, data: 0.000) D_A: 0.202 G_A: 0.273 cycle_A: 0.598 idt_A: 0.118 D_B: 0.149 G_B: 0.518 cycle_B: 0.334 idt_B: 0.252 
(epoch: 229, iters: 72, time: 0.149, data: 0.000) D_A: 0.298 G_A: 0.922 cycle_A: 0.533 idt_A: 0.158 D_B: 0.076 G_B: 0.402 cycle_B: 0.429 idt_B: 0.195 
(epoch: 230, iters: 21, time: 0.149, data: 0.001) D_A: 0.150 G_A: 0.181 cycle_A: 0.554 idt_A: 0.083 D_B: 0.120 G_B: 0.706 cycle_B: 0.426 idt_B: 0.189 
(epoch: 230, iters: 121, time: 0.166, data: 0.000) D_A: 0.270 G_A: 0.342 cycle_A: 0.485 idt_A: 0.125 D_B: 0.079 G_B: 0.507 cycle_B: 0.355 idt_B: 0.157 
(epoch: 231, iters: 70, time: 0.903, data: 0.000) D_A: 0.083 G_A: 0.615 cycle_A: 0.655 idt_A: 0.140 D_B: 0.140 G_B: 0.599 cycle_B: 0.337 idt_B: 0.216 
(epoch: 232, iters: 19, time: 0.149, data: 0.001) D_A: 0.141 G_A: 0.668 cycle_A: 0.573 idt_A: 0.079 D_B: 0.666 G_B: 1.014 cycle_B: 0.294 idt_B: 0.184 
(epoch: 232, iters: 119, time: 0.149, data: 0.001) D_A: 0.079 G_A: 0.565 cycle_A: 0.458 idt_A: 0.108 D_B: 0.121 G_B: 0.413 cycle_B: 0.403 idt_B: 0.145 
(epoch: 233, iters: 68, time: 0.160, data: 0.000) D_A: 0.206 G_A: 0.423 cycle_A: 0.383 idt_A: 0.069 D_B: 0.160 G_B: 0.289 cycle_B: 0.316 idt_B: 0.134 
(epoch: 234, iters: 17, time: 1.063, data: 0.001) D_A: 0.256 G_A: 0.336 cycle_A: 0.449 idt_A: 0.121 D_B: 0.060 G_B: 0.633 cycle_B: 0.468 idt_B: 0.133 
(epoch: 234, iters: 117, time: 0.149, data: 0.000) D_A: 0.200 G_A: 0.544 cycle_A: 0.556 idt_A: 0.084 D_B: 0.192 G_B: 0.488 cycle_B: 0.356 idt_B: 0.151 
(epoch: 235, iters: 66, time: 0.149, data: 0.001) D_A: 0.105 G_A: 0.430 cycle_A: 0.685 idt_A: 0.119 D_B: 0.221 G_B: 0.271 cycle_B: 0.382 idt_B: 0.228 
(epoch: 236, iters: 15, time: 0.149, data: 0.000) D_A: 0.174 G_A: 0.251 cycle_A: 0.571 idt_A: 0.203 D_B: 0.066 G_B: 0.588 cycle_B: 0.706 idt_B: 0.217 
(epoch: 236, iters: 115, time: 0.884, data: 0.001) D_A: 0.287 G_A: 0.321 cycle_A: 0.517 idt_A: 0.121 D_B: 0.103 G_B: 0.623 cycle_B: 0.407 idt_B: 0.149 
(epoch: 237, iters: 64, time: 0.147, data: 0.000) D_A: 0.292 G_A: 0.499 cycle_A: 0.462 idt_A: 0.078 D_B: 0.126 G_B: 0.710 cycle_B: 0.409 idt_B: 0.163 
(epoch: 238, iters: 13, time: 0.145, data: 0.000) D_A: 0.233 G_A: 0.263 cycle_A: 0.503 idt_A: 0.084 D_B: 0.123 G_B: 0.370 cycle_B: 0.372 idt_B: 0.152 
(epoch: 238, iters: 113, time: 0.144, data: 0.001) D_A: 0.093 G_A: 1.220 cycle_A: 0.531 idt_A: 0.268 D_B: 0.065 G_B: 0.366 cycle_B: 0.505 idt_B: 0.167 
(epoch: 239, iters: 62, time: 0.963, data: 0.000) D_A: 0.066 G_A: 0.626 cycle_A: 0.529 idt_A: 0.084 D_B: 0.118 G_B: 0.614 cycle_B: 0.287 idt_B: 0.166 
(epoch: 240, iters: 11, time: 0.142, data: 0.000) D_A: 0.188 G_A: 0.380 cycle_A: 0.664 idt_A: 0.150 D_B: 0.089 G_B: 0.578 cycle_B: 0.491 idt_B: 0.205 
(epoch: 240, iters: 111, time: 0.150, data: 0.000) D_A: 0.125 G_A: 0.393 cycle_A: 0.624 idt_A: 0.111 D_B: 0.103 G_B: 0.574 cycle_B: 0.330 idt_B: 0.187 
(epoch: 241, iters: 60, time: 0.144, data: 0.001) D_A: 0.237 G_A: 0.470 cycle_A: 0.752 idt_A: 0.133 D_B: 0.145 G_B: 0.545 cycle_B: 0.396 idt_B: 0.177 
(epoch: 242, iters: 9, time: 0.968, data: 0.000) D_A: 0.227 G_A: 0.329 cycle_A: 0.537 idt_A: 0.107 D_B: 0.253 G_B: 0.166 cycle_B: 0.394 idt_B: 0.166 
(epoch: 242, iters: 109, time: 0.150, data: 0.001) D_A: 0.112 G_A: 0.251 cycle_A: 0.454 idt_A: 0.109 D_B: 0.189 G_B: 0.755 cycle_B: 0.311 idt_B: 0.137 
(epoch: 243, iters: 58, time: 0.140, data: 0.000) D_A: 0.212 G_A: 0.175 cycle_A: 0.506 idt_A: 0.080 D_B: 0.138 G_B: 0.385 cycle_B: 0.263 idt_B: 0.182 
(epoch: 244, iters: 7, time: 0.147, data: 0.000) D_A: 0.102 G_A: 0.402 cycle_A: 0.737 idt_A: 0.085 D_B: 0.099 G_B: 0.598 cycle_B: 0.280 idt_B: 0.264 
(epoch: 244, iters: 107, time: 0.897, data: 0.000) D_A: 0.203 G_A: 1.110 cycle_A: 1.178 idt_A: 0.195 D_B: 0.059 G_B: 0.863 cycle_B: 0.568 idt_B: 0.409 
(epoch: 245, iters: 56, time: 0.150, data: 0.000) D_A: 0.176 G_A: 0.670 cycle_A: 0.785 idt_A: 0.205 D_B: 0.041 G_B: 0.785 cycle_B: 0.497 idt_B: 0.202 
(epoch: 246, iters: 5, time: 0.147, data: 0.000) D_A: 0.106 G_A: 0.644 cycle_A: 0.621 idt_A: 0.170 D_B: 0.068 G_B: 0.778 cycle_B: 0.645 idt_B: 0.164 
(epoch: 246, iters: 105, time: 0.150, data: 0.001) D_A: 0.247 G_A: 0.870 cycle_A: 0.565 idt_A: 0.229 D_B: 0.155 G_B: 0.700 cycle_B: 0.432 idt_B: 0.153 
(epoch: 247, iters: 54, time: 0.991, data: 0.000) D_A: 0.079 G_A: 0.530 cycle_A: 1.535 idt_A: 0.206 D_B: 0.090 G_B: 0.884 cycle_B: 0.665 idt_B: 0.321 
(epoch: 248, iters: 3, time: 0.146, data: 0.001) D_A: 0.158 G_A: 0.469 cycle_A: 0.779 idt_A: 0.134 D_B: 0.221 G_B: 0.911 cycle_B: 0.499 idt_B: 0.236 
(epoch: 248, iters: 103, time: 0.148, data: 0.001) D_A: 0.218 G_A: 1.210 cycle_A: 0.686 idt_A: 0.318 D_B: 0.153 G_B: 0.645 cycle_B: 0.706 idt_B: 0.189 
(epoch: 249, iters: 52, time: 0.149, data: 0.000) D_A: 0.186 G_A: 0.272 cycle_A: 0.663 idt_A: 0.247 D_B: 0.064 G_B: 0.309 cycle_B: 0.456 idt_B: 0.197 
(epoch: 250, iters: 1, time: 1.299, data: 0.000) D_A: 0.228 G_A: 0.519 cycle_A: 0.707 idt_A: 0.124 D_B: 0.696 G_B: 0.882 cycle_B: 0.372 idt_B: 0.184 
(epoch: 250, iters: 101, time: 0.146, data: 0.000) D_A: 0.297 G_A: 0.938 cycle_A: 0.530 idt_A: 0.183 D_B: 0.130 G_B: 0.846 cycle_B: 0.440 idt_B: 0.165 
(epoch: 251, iters: 50, time: 0.169, data: 0.000) D_A: 0.138 G_A: 0.501 cycle_A: 0.485 idt_A: 0.095 D_B: 0.146 G_B: 0.776 cycle_B: 0.295 idt_B: 0.149 
(epoch: 251, iters: 150, time: 0.169, data: 0.001) D_A: 0.189 G_A: 0.250 cycle_A: 0.581 idt_A: 0.140 D_B: 0.255 G_B: 0.678 cycle_B: 0.397 idt_B: 0.166 
(epoch: 252, iters: 99, time: 0.966, data: 0.001) D_A: 0.089 G_A: 0.176 cycle_A: 0.511 idt_A: 0.169 D_B: 0.149 G_B: 0.350 cycle_B: 0.335 idt_B: 0.148 
(epoch: 253, iters: 48, time: 0.151, data: 0.000) D_A: 0.292 G_A: 0.159 cycle_A: 0.624 idt_A: 0.133 D_B: 0.169 G_B: 0.955 cycle_B: 0.392 idt_B: 0.153 
(epoch: 253, iters: 148, time: 0.150, data: 0.000) D_A: 0.237 G_A: 0.270 cycle_A: 0.552 idt_A: 0.082 D_B: 0.132 G_B: 0.894 cycle_B: 0.309 idt_B: 0.157 
(epoch: 254, iters: 97, time: 0.149, data: 0.000) D_A: 0.217 G_A: 0.198 cycle_A: 0.546 idt_A: 0.080 D_B: 0.169 G_B: 0.164 cycle_B: 0.307 idt_B: 0.162 
(epoch: 255, iters: 46, time: 1.044, data: 0.000) D_A: 0.250 G_A: 0.578 cycle_A: 0.594 idt_A: 0.089 D_B: 0.198 G_B: 0.272 cycle_B: 0.342 idt_B: 0.170 
(epoch: 255, iters: 146, time: 0.167, data: 0.001) D_A: 0.335 G_A: 0.124 cycle_A: 0.535 idt_A: 0.103 D_B: 0.148 G_B: 0.556 cycle_B: 0.518 idt_B: 0.153 
(epoch: 256, iters: 95, time: 0.165, data: 0.000) D_A: 0.219 G_A: 0.262 cycle_A: 0.542 idt_A: 0.068 D_B: 0.070 G_B: 0.394 cycle_B: 0.265 idt_B: 0.157 
(epoch: 257, iters: 44, time: 0.144, data: 0.001) D_A: 0.163 G_A: 0.350 cycle_A: 0.498 idt_A: 0.261 D_B: 0.177 G_B: 0.839 cycle_B: 0.605 idt_B: 0.147 
(epoch: 257, iters: 144, time: 1.041, data: 0.000) D_A: 0.293 G_A: 0.079 cycle_A: 0.499 idt_A: 0.129 D_B: 0.208 G_B: 0.793 cycle_B: 0.463 idt_B: 0.169 
(epoch: 258, iters: 93, time: 0.167, data: 0.000) D_A: 0.194 G_A: 0.380 cycle_A: 0.463 idt_A: 0.103 D_B: 0.128 G_B: 0.656 cycle_B: 0.446 idt_B: 0.168 
(epoch: 259, iters: 42, time: 0.156, data: 0.001) D_A: 0.251 G_A: 0.232 cycle_A: 0.561 idt_A: 0.150 D_B: 0.097 G_B: 0.294 cycle_B: 0.350 idt_B: 0.179 
