================ Training Loss (Thu Jul  4 15:49:37 2024) ================
(epoch: 68, iters: 22, time: 0.147, data: 0.000) D_A: 0.089 G_A: 0.625 cycle_A: 0.594 idt_A: 0.207 D_B: 0.047 G_B: 0.696 cycle_B: 0.487 idt_B: 0.171 
(epoch: 68, iters: 122, time: 0.146, data: 0.000) D_A: 0.402 G_A: 0.245 cycle_A: 0.536 idt_A: 0.593 D_B: 0.063 G_B: 1.023 cycle_B: 0.458 idt_B: 0.149 
(epoch: 68, iters: 222, time: 0.838, data: 0.001) D_A: 0.216 G_A: 0.357 cycle_A: 0.619 idt_A: 0.928 D_B: 0.079 G_B: 0.992 cycle_B: 1.515 idt_B: 0.179 
(epoch: 68, iters: 322, time: 0.150, data: 0.001) D_A: 0.089 G_A: 0.333 cycle_A: 0.510 idt_A: 0.118 D_B: 0.100 G_B: 0.678 cycle_B: 0.475 idt_B: 0.146 
(epoch: 68, iters: 422, time: 0.134, data: 0.001) D_A: 0.269 G_A: 1.015 cycle_A: 0.521 idt_A: 0.121 D_B: 0.113 G_B: 0.466 cycle_B: 0.402 idt_B: 0.195 
(epoch: 68, iters: 522, time: 0.147, data: 0.000) D_A: 0.183 G_A: 0.293 cycle_A: 0.580 idt_A: 1.071 D_B: 0.128 G_B: 1.190 cycle_B: 2.229 idt_B: 0.205 
(epoch: 69, iters: 88, time: 0.804, data: 0.001) D_A: 0.178 G_A: 0.450 cycle_A: 0.556 idt_A: 0.102 D_B: 0.165 G_B: 0.959 cycle_B: 0.318 idt_B: 0.154 
(epoch: 69, iters: 188, time: 0.148, data: 0.001) D_A: 0.145 G_A: 0.402 cycle_A: 0.558 idt_A: 0.204 D_B: 0.037 G_B: 0.555 cycle_B: 0.641 idt_B: 0.172 
(epoch: 69, iters: 288, time: 0.140, data: 0.001) D_A: 0.320 G_A: 0.117 cycle_A: 0.590 idt_A: 0.126 D_B: 0.083 G_B: 0.508 cycle_B: 0.373 idt_B: 0.227 
(epoch: 69, iters: 388, time: 0.156, data: 0.001) D_A: 0.172 G_A: 0.263 cycle_A: 0.480 idt_A: 0.114 D_B: 0.087 G_B: 0.497 cycle_B: 0.374 idt_B: 0.144 
(epoch: 69, iters: 488, time: 0.155, data: 0.001) D_A: 0.215 G_A: 0.397 cycle_A: 0.613 idt_A: 0.084 D_B: 0.144 G_B: 0.277 cycle_B: 0.392 idt_B: 0.183 
(epoch: 70, iters: 54, time: 0.132, data: 0.001) D_A: 0.111 G_A: 0.498 cycle_A: 0.557 idt_A: 0.166 D_B: 0.244 G_B: 0.899 cycle_B: 0.574 idt_B: 0.159 
(epoch: 70, iters: 154, time: 0.132, data: 0.000) D_A: 0.165 G_A: 0.656 cycle_A: 0.882 idt_A: 0.143 D_B: 0.078 G_B: 0.649 cycle_B: 0.547 idt_B: 0.178 
(epoch: 70, iters: 254, time: 0.147, data: 0.001) D_A: 0.222 G_A: 0.942 cycle_A: 0.678 idt_A: 0.357 D_B: 0.108 G_B: 0.250 cycle_B: 0.763 idt_B: 0.186 
(epoch: 70, iters: 354, time: 0.769, data: 0.000) D_A: 0.101 G_A: 0.383 cycle_A: 0.609 idt_A: 0.123 D_B: 0.093 G_B: 0.354 cycle_B: 0.468 idt_B: 0.173 
(epoch: 70, iters: 454, time: 0.151, data: 0.001) D_A: 0.116 G_A: 0.630 cycle_A: 0.591 idt_A: 0.219 D_B: 0.043 G_B: 0.915 cycle_B: 0.806 idt_B: 0.165 
(epoch: 71, iters: 20, time: 0.146, data: 0.001) D_A: 0.081 G_A: 0.275 cycle_A: 0.511 idt_A: 0.066 D_B: 0.110 G_B: 0.874 cycle_B: 0.298 idt_B: 0.156 
(epoch: 71, iters: 120, time: 0.146, data: 0.001) D_A: 0.150 G_A: 0.295 cycle_A: 0.606 idt_A: 0.158 D_B: 0.112 G_B: 0.684 cycle_B: 0.559 idt_B: 0.175 
(epoch: 71, iters: 220, time: 0.785, data: 0.001) D_A: 0.142 G_A: 0.348 cycle_A: 0.603 idt_A: 0.240 D_B: 0.101 G_B: 0.742 cycle_B: 0.496 idt_B: 0.166 
(epoch: 71, iters: 320, time: 0.147, data: 0.000) D_A: 0.255 G_A: 0.389 cycle_A: 0.919 idt_A: 0.264 D_B: 0.132 G_B: 0.746 cycle_B: 0.913 idt_B: 0.345 
(epoch: 71, iters: 420, time: 0.147, data: 0.001) D_A: 0.217 G_A: 0.328 cycle_A: 0.460 idt_A: 0.383 D_B: 0.077 G_B: 1.129 cycle_B: 0.787 idt_B: 0.167 
(epoch: 71, iters: 520, time: 0.146, data: 0.002) D_A: 0.216 G_A: 0.166 cycle_A: 0.519 idt_A: 0.177 D_B: 0.115 G_B: 0.635 cycle_B: 0.483 idt_B: 0.187 
(epoch: 72, iters: 86, time: 0.874, data: 0.001) D_A: 0.271 G_A: 0.306 cycle_A: 0.411 idt_A: 0.171 D_B: 0.097 G_B: 0.625 cycle_B: 0.505 idt_B: 0.166 
(epoch: 72, iters: 186, time: 0.144, data: 0.001) D_A: 0.208 G_A: 0.320 cycle_A: 0.416 idt_A: 0.137 D_B: 0.287 G_B: 0.144 cycle_B: 0.489 idt_B: 0.150 
(epoch: 72, iters: 286, time: 0.149, data: 0.001) D_A: 0.245 G_A: 0.296 cycle_A: 0.516 idt_A: 0.134 D_B: 0.129 G_B: 0.399 cycle_B: 0.425 idt_B: 0.210 
(epoch: 72, iters: 386, time: 0.149, data: 0.000) D_A: 0.239 G_A: 0.255 cycle_A: 0.532 idt_A: 0.359 D_B: 0.128 G_B: 0.858 cycle_B: 0.309 idt_B: 0.241 
(epoch: 72, iters: 486, time: 0.140, data: 0.000) D_A: 0.205 G_A: 0.279 cycle_A: 0.492 idt_A: 0.152 D_B: 0.128 G_B: 0.351 cycle_B: 0.691 idt_B: 0.182 
(epoch: 73, iters: 52, time: 0.148, data: 0.001) D_A: 0.227 G_A: 0.275 cycle_A: 0.474 idt_A: 0.112 D_B: 0.046 G_B: 0.775 cycle_B: 0.434 idt_B: 0.180 
(epoch: 73, iters: 152, time: 0.146, data: 0.001) D_A: 0.273 G_A: 0.247 cycle_A: 0.473 idt_A: 0.339 D_B: 0.120 G_B: 0.954 cycle_B: 0.503 idt_B: 0.171 
(epoch: 73, iters: 252, time: 0.137, data: 0.001) D_A: 0.195 G_A: 0.241 cycle_A: 0.399 idt_A: 0.129 D_B: 0.152 G_B: 0.304 cycle_B: 0.404 idt_B: 0.187 
(epoch: 73, iters: 352, time: 0.813, data: 0.001) D_A: 0.279 G_A: 0.157 cycle_A: 0.548 idt_A: 0.686 D_B: 0.055 G_B: 0.969 cycle_B: 0.584 idt_B: 0.201 
(epoch: 73, iters: 452, time: 0.143, data: 0.001) D_A: 0.248 G_A: 0.314 cycle_A: 0.346 idt_A: 0.124 D_B: 0.097 G_B: 0.659 cycle_B: 0.348 idt_B: 0.134 
(epoch: 74, iters: 18, time: 0.150, data: 0.000) D_A: 0.237 G_A: 0.280 cycle_A: 0.397 idt_A: 0.159 D_B: 0.099 G_B: 0.446 cycle_B: 0.488 idt_B: 0.169 
(epoch: 74, iters: 118, time: 0.133, data: 0.000) D_A: 0.227 G_A: 0.154 cycle_A: 0.423 idt_A: 0.149 D_B: 0.080 G_B: 0.269 cycle_B: 0.478 idt_B: 0.162 
(epoch: 74, iters: 218, time: 0.768, data: 0.001) D_A: 0.264 G_A: 0.206 cycle_A: 0.389 idt_A: 0.115 D_B: 0.227 G_B: 0.200 cycle_B: 0.385 idt_B: 0.155 
(epoch: 74, iters: 318, time: 0.150, data: 0.001) D_A: 0.201 G_A: 0.410 cycle_A: 0.518 idt_A: 0.098 D_B: 0.168 G_B: 0.611 cycle_B: 0.401 idt_B: 0.200 
(epoch: 74, iters: 418, time: 0.148, data: 0.000) D_A: 0.170 G_A: 0.337 cycle_A: 0.534 idt_A: 0.083 D_B: 0.159 G_B: 0.749 cycle_B: 0.539 idt_B: 0.210 
(epoch: 74, iters: 518, time: 0.135, data: 0.001) D_A: 0.255 G_A: 0.140 cycle_A: 0.446 idt_A: 0.101 D_B: 0.045 G_B: 0.702 cycle_B: 0.479 idt_B: 0.177 
(epoch: 75, iters: 84, time: 0.856, data: 0.001) D_A: 0.210 G_A: 0.260 cycle_A: 0.436 idt_A: 0.093 D_B: 0.078 G_B: 0.762 cycle_B: 0.431 idt_B: 0.156 
(epoch: 75, iters: 184, time: 0.144, data: 0.001) D_A: 0.212 G_A: 0.326 cycle_A: 0.529 idt_A: 0.339 D_B: 0.092 G_B: 0.693 cycle_B: 0.935 idt_B: 0.178 
(epoch: 75, iters: 284, time: 0.148, data: 0.000) D_A: 0.232 G_A: 0.269 cycle_A: 0.480 idt_A: 0.229 D_B: 0.055 G_B: 0.669 cycle_B: 0.677 idt_B: 0.151 
(epoch: 75, iters: 384, time: 0.137, data: 0.001) D_A: 0.305 G_A: 0.666 cycle_A: 0.505 idt_A: 0.141 D_B: 0.186 G_B: 0.865 cycle_B: 0.591 idt_B: 0.160 
(epoch: 75, iters: 484, time: 0.806, data: 0.000) D_A: 0.211 G_A: 0.493 cycle_A: 0.544 idt_A: 0.164 D_B: 0.135 G_B: 0.750 cycle_B: 0.399 idt_B: 0.204 
(epoch: 76, iters: 50, time: 0.140, data: 0.001) D_A: 0.193 G_A: 0.659 cycle_A: 0.468 idt_A: 0.131 D_B: 0.131 G_B: 0.374 cycle_B: 0.449 idt_B: 0.137 
(epoch: 76, iters: 150, time: 0.150, data: 0.001) D_A: 0.384 G_A: 0.612 cycle_A: 0.536 idt_A: 0.133 D_B: 0.063 G_B: 1.115 cycle_B: 1.106 idt_B: 0.186 
(epoch: 76, iters: 250, time: 0.127, data: 0.000) D_A: 0.113 G_A: 0.397 cycle_A: 0.520 idt_A: 0.652 D_B: 0.041 G_B: 0.724 cycle_B: 0.486 idt_B: 0.148 
(epoch: 76, iters: 350, time: 0.974, data: 0.000) D_A: 0.099 G_A: 0.329 cycle_A: 0.737 idt_A: 0.116 D_B: 0.371 G_B: 0.313 cycle_B: 0.567 idt_B: 0.256 
(epoch: 76, iters: 450, time: 0.136, data: 0.001) D_A: 0.124 G_A: 0.262 cycle_A: 0.561 idt_A: 0.097 D_B: 0.307 G_B: 0.198 cycle_B: 0.286 idt_B: 0.202 
(epoch: 77, iters: 16, time: 0.151, data: 0.000) D_A: 0.061 G_A: 0.376 cycle_A: 0.517 idt_A: 0.092 D_B: 0.202 G_B: 0.254 cycle_B: 0.326 idt_B: 0.158 
(epoch: 77, iters: 116, time: 0.148, data: 0.000) D_A: 0.155 G_A: 0.343 cycle_A: 0.549 idt_A: 0.090 D_B: 0.223 G_B: 0.298 cycle_B: 0.310 idt_B: 0.185 
(epoch: 77, iters: 216, time: 0.810, data: 0.000) D_A: 0.155 G_A: 0.352 cycle_A: 0.569 idt_A: 0.099 D_B: 0.205 G_B: 0.298 cycle_B: 0.315 idt_B: 0.200 
(epoch: 77, iters: 316, time: 0.154, data: 0.000) D_A: 0.161 G_A: 0.385 cycle_A: 0.573 idt_A: 0.150 D_B: 0.298 G_B: 0.311 cycle_B: 0.326 idt_B: 0.213 
(epoch: 77, iters: 416, time: 0.146, data: 0.001) D_A: 0.258 G_A: 0.198 cycle_A: 0.555 idt_A: 0.099 D_B: 0.227 G_B: 0.268 cycle_B: 0.322 idt_B: 0.169 
(epoch: 77, iters: 516, time: 0.143, data: 0.001) D_A: 0.212 G_A: 0.692 cycle_A: 0.491 idt_A: 0.078 D_B: 0.207 G_B: 0.397 cycle_B: 0.259 idt_B: 0.154 
(epoch: 78, iters: 82, time: 0.791, data: 0.001) D_A: 0.114 G_A: 0.392 cycle_A: 0.503 idt_A: 0.111 D_B: 0.245 G_B: 0.259 cycle_B: 0.331 idt_B: 0.153 
(epoch: 78, iters: 182, time: 0.148, data: 0.001) D_A: 0.274 G_A: 0.472 cycle_A: 0.527 idt_A: 0.254 D_B: 0.237 G_B: 0.243 cycle_B: 0.713 idt_B: 0.168 
(epoch: 78, iters: 282, time: 0.140, data: 0.000) D_A: 0.103 G_A: 0.478 cycle_A: 0.608 idt_A: 0.102 D_B: 0.219 G_B: 0.284 cycle_B: 0.296 idt_B: 0.170 
(epoch: 78, iters: 382, time: 0.148, data: 0.001) D_A: 0.221 G_A: 0.403 cycle_A: 0.472 idt_A: 0.146 D_B: 0.240 G_B: 0.243 cycle_B: 0.265 idt_B: 0.150 
(epoch: 78, iters: 482, time: 0.148, data: 0.000) D_A: 0.142 G_A: 0.207 cycle_A: 0.588 idt_A: 0.079 D_B: 0.210 G_B: 0.379 cycle_B: 0.228 idt_B: 0.218 
(epoch: 79, iters: 48, time: 0.144, data: 0.001) D_A: 0.104 G_A: 0.447 cycle_A: 0.547 idt_A: 0.117 D_B: 0.226 G_B: 0.229 cycle_B: 0.359 idt_B: 0.179 
(epoch: 79, iters: 148, time: 0.127, data: 0.000) D_A: 0.212 G_A: 0.199 cycle_A: 0.497 idt_A: 0.200 D_B: 0.238 G_B: 0.287 cycle_B: 0.565 idt_B: 0.141 
(epoch: 79, iters: 248, time: 0.136, data: 0.000) D_A: 0.141 G_A: 0.372 cycle_A: 0.592 idt_A: 0.094 D_B: 0.291 G_B: 0.208 cycle_B: 0.334 idt_B: 0.168 
(epoch: 79, iters: 348, time: 0.908, data: 0.001) D_A: 0.146 G_A: 0.654 cycle_A: 0.637 idt_A: 0.138 D_B: 0.203 G_B: 0.170 cycle_B: 0.379 idt_B: 0.172 
(epoch: 79, iters: 448, time: 0.128, data: 0.001) D_A: 0.109 G_A: 0.629 cycle_A: 0.577 idt_A: 0.162 D_B: 0.297 G_B: 0.350 cycle_B: 0.348 idt_B: 0.231 
(epoch: 80, iters: 14, time: 0.141, data: 0.001) D_A: 0.143 G_A: 0.571 cycle_A: 0.546 idt_A: 0.295 D_B: 0.246 G_B: 0.527 cycle_B: 0.719 idt_B: 0.151 
(epoch: 80, iters: 114, time: 0.141, data: 0.001) D_A: 0.174 G_A: 0.543 cycle_A: 0.461 idt_A: 0.113 D_B: 0.277 G_B: 0.542 cycle_B: 0.342 idt_B: 0.131 
(epoch: 80, iters: 214, time: 0.861, data: 0.001) D_A: 0.127 G_A: 0.539 cycle_A: 0.510 idt_A: 0.090 D_B: 0.245 G_B: 0.348 cycle_B: 0.298 idt_B: 0.152 
(epoch: 80, iters: 314, time: 0.142, data: 0.001) D_A: 0.197 G_A: 0.434 cycle_A: 0.492 idt_A: 0.111 D_B: 0.192 G_B: 0.169 cycle_B: 0.293 idt_B: 0.139 
(epoch: 80, iters: 414, time: 0.144, data: 0.001) D_A: 0.303 G_A: 0.152 cycle_A: 0.530 idt_A: 0.079 D_B: 0.255 G_B: 0.585 cycle_B: 0.292 idt_B: 0.174 
(epoch: 80, iters: 514, time: 0.148, data: 0.001) D_A: 0.190 G_A: 0.234 cycle_A: 0.520 idt_A: 0.099 D_B: 0.188 G_B: 0.209 cycle_B: 0.269 idt_B: 0.160 
(epoch: 81, iters: 80, time: 0.842, data: 0.001) D_A: 0.094 G_A: 0.308 cycle_A: 0.584 idt_A: 0.147 D_B: 0.140 G_B: 0.220 cycle_B: 0.388 idt_B: 0.167 
(epoch: 81, iters: 180, time: 0.131, data: 0.000) D_A: 0.085 G_A: 0.689 cycle_A: 0.481 idt_A: 0.130 D_B: 0.144 G_B: 0.413 cycle_B: 0.431 idt_B: 0.138 
(epoch: 81, iters: 280, time: 0.167, data: 0.000) D_A: 0.113 G_A: 0.539 cycle_A: 0.568 idt_A: 0.109 D_B: 0.253 G_B: 0.405 cycle_B: 0.412 idt_B: 0.173 
(epoch: 81, iters: 380, time: 0.148, data: 0.001) D_A: 0.081 G_A: 0.558 cycle_A: 0.516 idt_A: 0.101 D_B: 0.191 G_B: 0.501 cycle_B: 0.329 idt_B: 0.155 
(epoch: 81, iters: 480, time: 0.146, data: 0.000) D_A: 0.319 G_A: 0.767 cycle_A: 0.770 idt_A: 0.129 D_B: 0.150 G_B: 0.344 cycle_B: 0.598 idt_B: 0.185 
(epoch: 82, iters: 46, time: 0.147, data: 0.001) D_A: 0.219 G_A: 0.325 cycle_A: 0.510 idt_A: 0.139 D_B: 0.108 G_B: 0.347 cycle_B: 0.426 idt_B: 0.158 
(epoch: 82, iters: 146, time: 0.143, data: 0.001) D_A: 0.166 G_A: 0.436 cycle_A: 0.547 idt_A: 0.063 D_B: 0.063 G_B: 0.798 cycle_B: 0.277 idt_B: 0.153 
(epoch: 82, iters: 246, time: 0.145, data: 0.001) D_A: 0.264 G_A: 0.376 cycle_A: 0.885 idt_A: 0.466 D_B: 0.079 G_B: 0.881 cycle_B: 1.091 idt_B: 0.296 
(epoch: 82, iters: 346, time: 0.845, data: 0.000) D_A: 0.255 G_A: 0.247 cycle_A: 0.629 idt_A: 0.428 D_B: 0.054 G_B: 0.607 cycle_B: 0.793 idt_B: 0.177 
(epoch: 82, iters: 446, time: 0.157, data: 0.001) D_A: 0.276 G_A: 0.372 cycle_A: 0.521 idt_A: 0.370 D_B: 0.043 G_B: 0.633 cycle_B: 0.839 idt_B: 0.201 
(epoch: 83, iters: 12, time: 0.141, data: 0.000) D_A: 0.249 G_A: 0.284 cycle_A: 0.472 idt_A: 0.223 D_B: 0.032 G_B: 0.812 cycle_B: 1.135 idt_B: 0.174 
(epoch: 83, iters: 112, time: 0.147, data: 0.001) D_A: 0.225 G_A: 0.195 cycle_A: 0.477 idt_A: 0.113 D_B: 0.060 G_B: 0.571 cycle_B: 0.311 idt_B: 0.174 
(epoch: 83, iters: 212, time: 0.863, data: 0.001) D_A: 0.265 G_A: 0.199 cycle_A: 0.492 idt_A: 0.078 D_B: 0.080 G_B: 0.516 cycle_B: 0.264 idt_B: 0.170 
(epoch: 83, iters: 312, time: 0.147, data: 0.001) D_A: 0.196 G_A: 0.161 cycle_A: 0.362 idt_A: 0.073 D_B: 0.120 G_B: 0.451 cycle_B: 0.354 idt_B: 0.144 
(epoch: 83, iters: 412, time: 0.137, data: 0.001) D_A: 0.281 G_A: 0.253 cycle_A: 0.400 idt_A: 0.185 D_B: 0.091 G_B: 0.418 cycle_B: 0.514 idt_B: 0.158 
(epoch: 83, iters: 512, time: 0.139, data: 0.000) D_A: 0.319 G_A: 0.269 cycle_A: 0.399 idt_A: 0.221 D_B: 0.080 G_B: 0.483 cycle_B: 0.603 idt_B: 0.140 
(epoch: 84, iters: 78, time: 0.957, data: 0.001) D_A: 0.250 G_A: 0.198 cycle_A: 0.447 idt_A: 0.118 D_B: 0.101 G_B: 0.901 cycle_B: 0.521 idt_B: 0.183 
(epoch: 84, iters: 178, time: 0.158, data: 0.001) D_A: 0.179 G_A: 0.390 cycle_A: 0.459 idt_A: 0.106 D_B: 0.172 G_B: 0.751 cycle_B: 0.502 idt_B: 0.170 
(epoch: 84, iters: 278, time: 0.142, data: 0.001) D_A: 0.317 G_A: 0.159 cycle_A: 0.378 idt_A: 0.098 D_B: 0.039 G_B: 0.338 cycle_B: 0.379 idt_B: 0.138 
(epoch: 84, iters: 378, time: 0.133, data: 0.000) D_A: 0.248 G_A: 0.277 cycle_A: 0.417 idt_A: 0.336 D_B: 0.092 G_B: 0.423 cycle_B: 0.665 idt_B: 0.156 
(epoch: 84, iters: 478, time: 0.149, data: 0.001) D_A: 0.221 G_A: 0.278 cycle_A: 0.456 idt_A: 0.222 D_B: 0.173 G_B: 0.329 cycle_B: 0.653 idt_B: 0.174 
(epoch: 85, iters: 44, time: 0.143, data: 0.001) D_A: 0.205 G_A: 0.254 cycle_A: 0.508 idt_A: 0.158 D_B: 0.121 G_B: 0.663 cycle_B: 0.505 idt_B: 0.181 
(epoch: 85, iters: 144, time: 0.154, data: 0.001) D_A: 0.266 G_A: 0.201 cycle_A: 0.419 idt_A: 0.181 D_B: 0.045 G_B: 0.463 cycle_B: 0.489 idt_B: 0.194 
(epoch: 85, iters: 244, time: 0.147, data: 0.001) D_A: 0.217 G_A: 0.364 cycle_A: 0.453 idt_A: 0.302 D_B: 0.077 G_B: 0.866 cycle_B: 0.612 idt_B: 0.179 
(epoch: 85, iters: 344, time: 0.878, data: 0.001) D_A: 0.322 G_A: 0.172 cycle_A: 0.559 idt_A: 1.936 D_B: 0.069 G_B: 0.987 cycle_B: 3.988 idt_B: 0.214 
(epoch: 85, iters: 444, time: 0.147, data: 0.000) D_A: 0.086 G_A: 0.170 cycle_A: 0.416 idt_A: 0.242 D_B: 0.079 G_B: 0.444 cycle_B: 0.486 idt_B: 0.133 
(epoch: 86, iters: 10, time: 0.167, data: 0.001) D_A: 0.154 G_A: 0.310 cycle_A: 0.500 idt_A: 0.070 D_B: 0.119 G_B: 0.547 cycle_B: 0.434 idt_B: 0.159 
(epoch: 86, iters: 110, time: 0.141, data: 0.001) D_A: 0.042 G_A: 0.883 cycle_A: 1.241 idt_A: 0.221 D_B: 24.262 G_B: 14.010 cycle_B: 0.898 idt_B: 0.819 
(epoch: 86, iters: 210, time: 0.826, data: 0.000) D_A: 0.054 G_A: 0.674 cycle_A: 0.661 idt_A: 0.120 D_B: 0.207 G_B: 0.288 cycle_B: 0.344 idt_B: 0.215 
(epoch: 86, iters: 310, time: 0.143, data: 0.001) D_A: 0.090 G_A: 0.396 cycle_A: 0.550 idt_A: 0.262 D_B: 0.282 G_B: 0.166 cycle_B: 0.833 idt_B: 0.177 
(epoch: 86, iters: 410, time: 0.143, data: 0.000) D_A: 0.198 G_A: 0.255 cycle_A: 0.653 idt_A: 0.676 D_B: 0.173 G_B: 0.249 cycle_B: 1.566 idt_B: 0.225 
(epoch: 86, iters: 510, time: 0.146, data: 0.001) D_A: 0.136 G_A: 0.384 cycle_A: 0.718 idt_A: 0.056 D_B: 0.213 G_B: 0.253 cycle_B: 0.221 idt_B: 0.215 
(epoch: 87, iters: 76, time: 0.914, data: 0.000) D_A: 0.260 G_A: 0.315 cycle_A: 0.735 idt_A: 0.472 D_B: 0.229 G_B: 0.367 cycle_B: 0.989 idt_B: 0.193 
(epoch: 87, iters: 176, time: 0.146, data: 0.001) D_A: 0.181 G_A: 0.534 cycle_A: 0.575 idt_A: 0.545 D_B: 0.221 G_B: 0.346 cycle_B: 0.933 idt_B: 0.162 
(epoch: 87, iters: 276, time: 0.139, data: 0.001) D_A: 0.063 G_A: 0.304 cycle_A: 0.517 idt_A: 0.108 D_B: 0.194 G_B: 0.393 cycle_B: 0.421 idt_B: 0.156 
(epoch: 87, iters: 376, time: 0.135, data: 0.001) D_A: 0.183 G_A: 0.385 cycle_A: 0.574 idt_A: 0.153 D_B: 0.207 G_B: 0.343 cycle_B: 0.389 idt_B: 0.183 
(epoch: 87, iters: 476, time: 0.145, data: 0.000) D_A: 0.110 G_A: 0.490 cycle_A: 0.525 idt_A: 0.182 D_B: 0.272 G_B: 0.315 cycle_B: 0.441 idt_B: 0.177 
(epoch: 88, iters: 42, time: 0.140, data: 0.001) D_A: 0.176 G_A: 0.357 cycle_A: 0.547 idt_A: 0.122 D_B: 0.169 G_B: 0.183 cycle_B: 0.292 idt_B: 0.143 
(epoch: 88, iters: 142, time: 0.137, data: 0.000) D_A: 0.228 G_A: 0.282 cycle_A: 0.639 idt_A: 0.216 D_B: 0.195 G_B: 0.276 cycle_B: 0.465 idt_B: 0.218 
(epoch: 88, iters: 242, time: 0.146, data: 0.000) D_A: 0.070 G_A: 0.920 cycle_A: 0.847 idt_A: 0.131 D_B: 0.146 G_B: 0.703 cycle_B: 0.512 idt_B: 0.228 
(epoch: 88, iters: 342, time: 0.905, data: 0.000) D_A: 0.050 G_A: 0.281 cycle_A: 0.485 idt_A: 0.210 D_B: 0.241 G_B: 0.170 cycle_B: 0.647 idt_B: 0.142 
(epoch: 88, iters: 442, time: 0.146, data: 0.001) D_A: 0.122 G_A: 0.397 cycle_A: 0.536 idt_A: 0.142 D_B: 0.157 G_B: 0.360 cycle_B: 0.372 idt_B: 0.171 
(epoch: 89, iters: 8, time: 0.135, data: 0.000) D_A: 0.103 G_A: 0.205 cycle_A: 0.567 idt_A: 0.128 D_B: 0.115 G_B: 0.209 cycle_B: 0.305 idt_B: 0.178 
(epoch: 89, iters: 108, time: 0.141, data: 0.001) D_A: 0.242 G_A: 0.784 cycle_A: 0.550 idt_A: 0.154 D_B: 0.172 G_B: 0.272 cycle_B: 0.384 idt_B: 0.209 
(epoch: 89, iters: 208, time: 0.964, data: 0.001) D_A: 0.137 G_A: 0.358 cycle_A: 0.609 idt_A: 0.101 D_B: 0.140 G_B: 0.379 cycle_B: 0.409 idt_B: 0.214 
(epoch: 89, iters: 308, time: 0.145, data: 0.000) D_A: 0.125 G_A: 0.303 cycle_A: 0.463 idt_A: 0.083 D_B: 0.149 G_B: 0.299 cycle_B: 0.354 idt_B: 0.134 
(epoch: 89, iters: 408, time: 0.149, data: 0.001) D_A: 0.208 G_A: 0.614 cycle_A: 0.535 idt_A: 0.094 D_B: 0.148 G_B: 0.666 cycle_B: 0.274 idt_B: 0.148 
(epoch: 89, iters: 508, time: 0.138, data: 0.000) D_A: 0.143 G_A: 0.342 cycle_A: 0.497 idt_A: 0.124 D_B: 0.165 G_B: 1.053 cycle_B: 0.240 idt_B: 0.162 
(epoch: 90, iters: 74, time: 0.899, data: 0.001) D_A: 0.180 G_A: 0.546 cycle_A: 0.462 idt_A: 0.063 D_B: 0.125 G_B: 0.527 cycle_B: 0.356 idt_B: 0.155 
(epoch: 90, iters: 174, time: 0.126, data: 0.002) D_A: 0.070 G_A: 0.344 cycle_A: 0.527 idt_A: 0.134 D_B: 0.052 G_B: 0.449 cycle_B: 0.322 idt_B: 0.157 
(epoch: 90, iters: 274, time: 0.160, data: 0.000) D_A: 0.093 G_A: 0.599 cycle_A: 0.487 idt_A: 0.098 D_B: 0.083 G_B: 0.493 cycle_B: 0.356 idt_B: 0.155 
(epoch: 90, iters: 374, time: 0.147, data: 0.001) D_A: 0.124 G_A: 0.403 cycle_A: 0.452 idt_A: 0.107 D_B: 0.031 G_B: 0.661 cycle_B: 0.394 idt_B: 0.131 
(epoch: 90, iters: 474, time: 0.884, data: 0.000) D_A: 0.095 G_A: 0.373 cycle_A: 0.501 idt_A: 0.109 D_B: 0.110 G_B: 0.377 cycle_B: 0.414 idt_B: 0.151 
(epoch: 91, iters: 40, time: 0.128, data: 0.001) D_A: 0.091 G_A: 0.292 cycle_A: 0.537 idt_A: 0.122 D_B: 0.281 G_B: 0.483 cycle_B: 0.399 idt_B: 0.162 
(epoch: 91, iters: 140, time: 0.140, data: 0.001) D_A: 0.216 G_A: 0.240 cycle_A: 0.473 idt_A: 0.207 D_B: 0.212 G_B: 0.744 cycle_B: 0.529 idt_B: 0.151 
(epoch: 91, iters: 240, time: 0.141, data: 0.001) D_A: 0.220 G_A: 0.170 cycle_A: 0.526 idt_A: 0.099 D_B: 0.127 G_B: 0.267 cycle_B: 0.416 idt_B: 0.164 
(epoch: 91, iters: 340, time: 0.986, data: 0.001) D_A: 0.086 G_A: 0.514 cycle_A: 0.510 idt_A: 0.104 D_B: 0.100 G_B: 0.515 cycle_B: 0.483 idt_B: 0.148 
(epoch: 91, iters: 440, time: 0.145, data: 0.001) D_A: 0.089 G_A: 0.494 cycle_A: 0.433 idt_A: 0.078 D_B: 0.055 G_B: 0.545 cycle_B: 0.368 idt_B: 0.133 
(epoch: 92, iters: 6, time: 0.146, data: 0.000) D_A: 0.187 G_A: 0.190 cycle_A: 0.571 idt_A: 0.156 D_B: 0.145 G_B: 0.236 cycle_B: 0.472 idt_B: 0.161 
(epoch: 92, iters: 106, time: 0.141, data: 0.000) D_A: 0.123 G_A: 0.151 cycle_A: 0.544 idt_A: 0.160 D_B: 0.083 G_B: 1.075 cycle_B: 0.670 idt_B: 0.153 
