================ Training Loss (Fri Sep  6 21:14:25 2024) ================
(epoch: 102, iters: 82, time: 0.145, data: 0.000) D_A: 0.181 G_A: 0.245 cycle_A: 0.455 idt_A: 0.172 D_B: 0.159 G_B: 0.417 cycle_B: 0.748 idt_B: 0.142 
(epoch: 102, iters: 182, time: 0.144, data: 0.000) D_A: 0.214 G_A: 0.118 cycle_A: 0.550 idt_A: 0.501 D_B: 0.074 G_B: 0.697 cycle_B: 1.392 idt_B: 0.156 
(epoch: 102, iters: 282, time: 0.148, data: 0.001) D_A: 0.114 G_A: 0.323 cycle_A: 0.611 idt_A: 0.111 D_B: 0.067 G_B: 0.774 cycle_B: 0.512 idt_B: 0.192 
(epoch: 102, iters: 382, time: 0.564, data: 0.001) D_A: 0.131 G_A: 0.593 cycle_A: 0.575 idt_A: 0.531 D_B: 0.182 G_B: 0.295 cycle_B: 0.870 idt_B: 0.188 
(epoch: 102, iters: 482, time: 0.149, data: 0.000) D_A: 0.123 G_A: 0.416 cycle_A: 0.616 idt_A: 0.093 D_B: 0.045 G_B: 0.688 cycle_B: 0.384 idt_B: 0.182 
(epoch: 102, iters: 582, time: 0.148, data: 0.001) D_A: 0.091 G_A: 0.474 cycle_A: 0.633 idt_A: 0.107 D_B: 0.125 G_B: 0.724 cycle_B: 0.519 idt_B: 0.200 
(epoch: 103, iters: 64, time: 0.147, data: 0.000) D_A: 0.226 G_A: 0.285 cycle_A: 0.569 idt_A: 0.081 D_B: 0.119 G_B: 1.087 cycle_B: 0.393 idt_B: 0.171 
(epoch: 103, iters: 164, time: 0.633, data: 0.000) D_A: 0.149 G_A: 0.481 cycle_A: 0.560 idt_A: 0.140 D_B: 0.143 G_B: 0.448 cycle_B: 0.627 idt_B: 0.199 
(epoch: 103, iters: 264, time: 0.149, data: 0.000) D_A: 0.166 G_A: 0.520 cycle_A: 0.601 idt_A: 0.951 D_B: 0.130 G_B: 0.365 cycle_B: 1.679 idt_B: 0.187 
(epoch: 103, iters: 364, time: 0.142, data: 0.001) D_A: 0.326 G_A: 0.125 cycle_A: 0.572 idt_A: 0.161 D_B: 0.151 G_B: 0.906 cycle_B: 0.486 idt_B: 0.171 
(epoch: 103, iters: 464, time: 0.144, data: 0.000) D_A: 0.300 G_A: 0.759 cycle_A: 0.638 idt_A: 0.184 D_B: 0.060 G_B: 0.545 cycle_B: 0.470 idt_B: 0.181 
(epoch: 103, iters: 564, time: 0.144, data: 0.000) D_A: 0.136 G_A: 0.407 cycle_A: 0.606 idt_A: 0.169 D_B: 0.037 G_B: 0.674 cycle_B: 0.579 idt_B: 0.193 
(epoch: 104, iters: 46, time: 0.143, data: 0.000) D_A: 0.180 G_A: 0.317 cycle_A: 0.653 idt_A: 0.434 D_B: 0.063 G_B: 0.653 cycle_B: 0.699 idt_B: 0.223 
(epoch: 104, iters: 146, time: 0.147, data: 0.001) D_A: 0.202 G_A: 0.280 cycle_A: 0.602 idt_A: 0.099 D_B: 0.099 G_B: 0.440 cycle_B: 0.499 idt_B: 0.200 
(epoch: 104, iters: 246, time: 0.143, data: 0.000) D_A: 0.144 G_A: 0.569 cycle_A: 0.510 idt_A: 0.106 D_B: 0.053 G_B: 0.728 cycle_B: 0.417 idt_B: 0.158 
(epoch: 104, iters: 346, time: 0.572, data: 0.000) D_A: 0.305 G_A: 0.619 cycle_A: 0.528 idt_A: 0.129 D_B: 0.063 G_B: 0.814 cycle_B: 0.451 idt_B: 0.146 
(epoch: 104, iters: 446, time: 0.147, data: 0.000) D_A: 0.100 G_A: 0.173 cycle_A: 0.571 idt_A: 0.284 D_B: 0.051 G_B: 0.637 cycle_B: 0.797 idt_B: 0.165 
(epoch: 104, iters: 546, time: 0.137, data: 0.000) D_A: 0.224 G_A: 0.514 cycle_A: 0.534 idt_A: 0.158 D_B: 0.167 G_B: 0.458 cycle_B: 0.707 idt_B: 0.195 
(epoch: 105, iters: 28, time: 0.145, data: 0.000) D_A: 0.376 G_A: 0.206 cycle_A: 0.544 idt_A: 0.136 D_B: 0.029 G_B: 0.792 cycle_B: 0.584 idt_B: 0.178 
(epoch: 105, iters: 128, time: 0.593, data: 0.000) D_A: 0.087 G_A: 0.281 cycle_A: 0.713 idt_A: 0.126 D_B: 0.058 G_B: 0.685 cycle_B: 0.381 idt_B: 0.209 
(epoch: 105, iters: 228, time: 0.143, data: 0.000) D_A: 0.154 G_A: 0.398 cycle_A: 0.569 idt_A: 0.137 D_B: 0.071 G_B: 0.520 cycle_B: 0.431 idt_B: 0.170 
(epoch: 105, iters: 328, time: 0.142, data: 0.001) D_A: 0.282 G_A: 0.339 cycle_A: 0.515 idt_A: 0.216 D_B: 0.057 G_B: 0.823 cycle_B: 0.441 idt_B: 0.174 
(epoch: 105, iters: 428, time: 0.147, data: 0.000) D_A: 0.216 G_A: 0.162 cycle_A: 0.592 idt_A: 0.144 D_B: 0.085 G_B: 0.374 cycle_B: 0.452 idt_B: 0.154 
(epoch: 105, iters: 528, time: 0.143, data: 0.000) D_A: 0.096 G_A: 0.242 cycle_A: 0.478 idt_A: 0.241 D_B: 0.134 G_B: 1.005 cycle_B: 0.472 idt_B: 0.150 
(epoch: 106, iters: 10, time: 0.146, data: 0.000) D_A: 0.223 G_A: 0.206 cycle_A: 0.743 idt_A: 0.350 D_B: 0.060 G_B: 0.822 cycle_B: 0.498 idt_B: 0.237 
(epoch: 106, iters: 110, time: 0.145, data: 0.000) D_A: 0.263 G_A: 0.302 cycle_A: 0.515 idt_A: 0.356 D_B: 0.054 G_B: 0.639 cycle_B: 0.551 idt_B: 0.167 
(epoch: 106, iters: 210, time: 0.144, data: 0.000) D_A: 0.166 G_A: 0.506 cycle_A: 0.597 idt_A: 0.127 D_B: 0.055 G_B: 0.770 cycle_B: 0.450 idt_B: 0.179 
(epoch: 106, iters: 310, time: 0.596, data: 0.000) D_A: 0.071 G_A: 0.631 cycle_A: 0.814 idt_A: 0.412 D_B: 0.060 G_B: 0.904 cycle_B: 0.762 idt_B: 0.264 
(epoch: 106, iters: 410, time: 0.149, data: 0.001) D_A: 0.140 G_A: 0.493 cycle_A: 0.538 idt_A: 0.127 D_B: 0.085 G_B: 1.015 cycle_B: 0.489 idt_B: 0.167 
(epoch: 106, iters: 510, time: 0.143, data: 0.000) D_A: 0.227 G_A: 0.454 cycle_A: 0.509 idt_A: 0.102 D_B: 0.056 G_B: 0.379 cycle_B: 0.378 idt_B: 0.164 
(epoch: 106, iters: 610, time: 0.144, data: 0.000) D_A: 0.258 G_A: 0.165 cycle_A: 0.644 idt_A: 0.117 D_B: 0.090 G_B: 0.908 cycle_B: 0.415 idt_B: 0.200 
(epoch: 107, iters: 92, time: 0.643, data: 0.000) D_A: 0.128 G_A: 0.418 cycle_A: 0.559 idt_A: 0.123 D_B: 0.078 G_B: 0.818 cycle_B: 0.802 idt_B: 0.172 
(epoch: 107, iters: 192, time: 0.145, data: 0.000) D_A: 0.163 G_A: 0.409 cycle_A: 0.503 idt_A: 0.099 D_B: 0.043 G_B: 0.906 cycle_B: 0.627 idt_B: 0.162 
(epoch: 107, iters: 292, time: 0.148, data: 0.001) D_A: 0.349 G_A: 0.674 cycle_A: 0.598 idt_A: 0.231 D_B: 0.108 G_B: 0.589 cycle_B: 0.392 idt_B: 0.179 
(epoch: 107, iters: 392, time: 0.144, data: 0.001) D_A: 0.275 G_A: 0.137 cycle_A: 0.522 idt_A: 0.305 D_B: 0.053 G_B: 0.680 cycle_B: 0.611 idt_B: 0.186 
(epoch: 107, iters: 492, time: 0.572, data: 0.001) D_A: 0.236 G_A: 0.587 cycle_A: 0.580 idt_A: 0.068 D_B: 0.029 G_B: 0.565 cycle_B: 0.436 idt_B: 0.190 
(epoch: 107, iters: 592, time: 0.146, data: 0.001) D_A: 0.157 G_A: 0.829 cycle_A: 0.672 idt_A: 0.790 D_B: 0.056 G_B: 0.779 cycle_B: 1.441 idt_B: 0.211 
(epoch: 108, iters: 74, time: 0.142, data: 0.001) D_A: 0.206 G_A: 0.487 cycle_A: 0.492 idt_A: 0.077 D_B: 0.099 G_B: 0.670 cycle_B: 0.412 idt_B: 0.148 
(epoch: 108, iters: 174, time: 0.148, data: 0.000) D_A: 0.218 G_A: 0.326 cycle_A: 0.561 idt_A: 0.120 D_B: 0.111 G_B: 0.505 cycle_B: 0.485 idt_B: 0.167 
(epoch: 108, iters: 274, time: 0.580, data: 0.000) D_A: 0.184 G_A: 0.403 cycle_A: 0.596 idt_A: 0.182 D_B: 0.078 G_B: 1.182 cycle_B: 0.647 idt_B: 0.185 
(epoch: 108, iters: 374, time: 0.145, data: 0.001) D_A: 0.221 G_A: 0.214 cycle_A: 0.532 idt_A: 0.118 D_B: 0.245 G_B: 0.652 cycle_B: 0.362 idt_B: 0.209 
(epoch: 108, iters: 474, time: 0.143, data: 0.000) D_A: 0.210 G_A: 0.586 cycle_A: 0.494 idt_A: 0.104 D_B: 0.056 G_B: 0.650 cycle_B: 0.546 idt_B: 0.159 
(epoch: 108, iters: 574, time: 0.142, data: 0.001) D_A: 0.250 G_A: 0.477 cycle_A: 0.560 idt_A: 0.133 D_B: 0.097 G_B: 0.718 cycle_B: 0.510 idt_B: 0.186 
(epoch: 109, iters: 56, time: 0.654, data: 0.000) D_A: 0.183 G_A: 0.335 cycle_A: 0.516 idt_A: 0.315 D_B: 0.115 G_B: 0.412 cycle_B: 0.804 idt_B: 0.151 
(epoch: 109, iters: 156, time: 0.145, data: 0.000) D_A: 0.277 G_A: 0.632 cycle_A: 0.499 idt_A: 0.095 D_B: 0.060 G_B: 0.404 cycle_B: 0.338 idt_B: 0.166 
(epoch: 109, iters: 256, time: 0.150, data: 0.001) D_A: 0.135 G_A: 0.554 cycle_A: 0.594 idt_A: 0.082 D_B: 0.066 G_B: 0.691 cycle_B: 0.365 idt_B: 0.213 
(epoch: 109, iters: 356, time: 0.144, data: 0.000) D_A: 0.132 G_A: 0.380 cycle_A: 0.560 idt_A: 0.221 D_B: 0.244 G_B: 0.700 cycle_B: 0.527 idt_B: 0.176 
(epoch: 109, iters: 456, time: 0.143, data: 0.000) D_A: 0.212 G_A: 0.439 cycle_A: 0.503 idt_A: 0.084 D_B: 0.094 G_B: 0.917 cycle_B: 0.335 idt_B: 0.147 
(epoch: 109, iters: 556, time: 0.144, data: 0.000) D_A: 0.166 G_A: 0.410 cycle_A: 0.564 idt_A: 0.169 D_B: 0.120 G_B: 0.846 cycle_B: 0.621 idt_B: 0.183 
(epoch: 110, iters: 38, time: 0.145, data: 0.001) D_A: 0.169 G_A: 0.301 cycle_A: 0.690 idt_A: 0.229 D_B: 0.176 G_B: 1.179 cycle_B: 1.325 idt_B: 0.213 
(epoch: 110, iters: 138, time: 0.148, data: 0.000) D_A: 0.080 G_A: 0.215 cycle_A: 0.535 idt_A: 0.140 D_B: 0.128 G_B: 0.736 cycle_B: 0.509 idt_B: 0.161 
(epoch: 110, iters: 238, time: 0.593, data: 0.001) D_A: 0.208 G_A: 0.344 cycle_A: 0.538 idt_A: 0.282 D_B: 0.113 G_B: 0.475 cycle_B: 0.772 idt_B: 0.173 
(epoch: 110, iters: 338, time: 0.145, data: 0.000) D_A: 0.187 G_A: 0.270 cycle_A: 0.654 idt_A: 0.146 D_B: 0.195 G_B: 0.216 cycle_B: 0.448 idt_B: 0.199 
(epoch: 110, iters: 438, time: 0.149, data: 0.000) D_A: 0.239 G_A: 0.696 cycle_A: 0.638 idt_A: 0.083 D_B: 0.072 G_B: 0.739 cycle_B: 0.436 idt_B: 0.216 
(epoch: 110, iters: 538, time: 0.148, data: 0.001) D_A: 0.167 G_A: 0.471 cycle_A: 0.604 idt_A: 0.285 D_B: 0.109 G_B: 0.581 cycle_B: 0.777 idt_B: 0.187 
(epoch: 111, iters: 20, time: 0.587, data: 0.000) D_A: 0.128 G_A: 0.383 cycle_A: 0.540 idt_A: 0.137 D_B: 0.085 G_B: 1.144 cycle_B: 0.470 idt_B: 0.175 
(epoch: 111, iters: 120, time: 0.143, data: 0.000) D_A: 0.159 G_A: 0.371 cycle_A: 0.599 idt_A: 0.142 D_B: 0.071 G_B: 0.902 cycle_B: 0.522 idt_B: 0.169 
(epoch: 111, iters: 220, time: 0.146, data: 0.000) D_A: 0.187 G_A: 0.216 cycle_A: 0.568 idt_A: 0.290 D_B: 0.080 G_B: 0.440 cycle_B: 0.743 idt_B: 0.176 
(epoch: 111, iters: 320, time: 0.148, data: 0.000) D_A: 0.211 G_A: 0.256 cycle_A: 0.659 idt_A: 0.693 D_B: 0.369 G_B: 0.091 cycle_B: 1.547 idt_B: 0.192 
(epoch: 111, iters: 420, time: 0.143, data: 0.000) D_A: 0.244 G_A: 0.501 cycle_A: 0.612 idt_A: 0.139 D_B: 0.088 G_B: 0.498 cycle_B: 0.414 idt_B: 0.165 
(epoch: 111, iters: 520, time: 0.147, data: 0.001) D_A: 0.092 G_A: 0.412 cycle_A: 0.536 idt_A: 0.435 D_B: 0.072 G_B: 0.487 cycle_B: 0.785 idt_B: 0.156 
(epoch: 112, iters: 2, time: 0.151, data: 0.000) D_A: 0.115 G_A: 0.346 cycle_A: 0.604 idt_A: 0.155 D_B: 0.131 G_B: 0.841 cycle_B: 0.307 idt_B: 0.192 
(epoch: 112, iters: 102, time: 0.144, data: 0.001) D_A: 0.119 G_A: 0.239 cycle_A: 0.595 idt_A: 0.204 D_B: 0.098 G_B: 0.832 cycle_B: 0.686 idt_B: 0.180 
(epoch: 112, iters: 202, time: 0.671, data: 0.000) D_A: 0.160 G_A: 0.274 cycle_A: 0.489 idt_A: 0.079 D_B: 0.064 G_B: 0.426 cycle_B: 0.347 idt_B: 0.152 
(epoch: 112, iters: 302, time: 0.148, data: 0.000) D_A: 0.094 G_A: 0.279 cycle_A: 0.659 idt_A: 0.168 D_B: 0.038 G_B: 0.765 cycle_B: 0.504 idt_B: 0.167 
(epoch: 112, iters: 402, time: 0.144, data: 0.000) D_A: 0.120 G_A: 0.361 cycle_A: 0.533 idt_A: 0.085 D_B: 0.128 G_B: 0.407 cycle_B: 0.382 idt_B: 0.151 
(epoch: 112, iters: 502, time: 0.144, data: 0.000) D_A: 0.100 G_A: 0.278 cycle_A: 0.687 idt_A: 0.314 D_B: 0.141 G_B: 1.467 cycle_B: 1.079 idt_B: 0.233 
(epoch: 112, iters: 602, time: 0.143, data: 0.000) D_A: 0.160 G_A: 0.324 cycle_A: 0.540 idt_A: 0.278 D_B: 0.050 G_B: 0.863 cycle_B: 0.660 idt_B: 0.159 
(epoch: 113, iters: 84, time: 0.147, data: 0.000) D_A: 0.205 G_A: 0.264 cycle_A: 0.592 idt_A: 0.118 D_B: 0.118 G_B: 0.316 cycle_B: 0.499 idt_B: 0.191 
(epoch: 113, iters: 184, time: 0.144, data: 0.000) D_A: 0.252 G_A: 0.582 cycle_A: 0.626 idt_A: 0.212 D_B: 0.059 G_B: 0.909 cycle_B: 0.411 idt_B: 0.258 
(epoch: 113, iters: 284, time: 0.145, data: 0.000) D_A: 0.137 G_A: 0.256 cycle_A: 0.472 idt_A: 0.156 D_B: 0.153 G_B: 0.638 cycle_B: 0.401 idt_B: 0.155 
(epoch: 113, iters: 384, time: 0.598, data: 0.001) D_A: 0.173 G_A: 0.231 cycle_A: 0.460 idt_A: 0.347 D_B: 0.178 G_B: 0.773 cycle_B: 0.405 idt_B: 0.157 
(epoch: 113, iters: 484, time: 0.148, data: 0.000) D_A: 0.163 G_A: 0.603 cycle_A: 0.495 idt_A: 0.121 D_B: 0.103 G_B: 0.936 cycle_B: 0.498 idt_B: 0.150 
(epoch: 113, iters: 584, time: 0.147, data: 0.000) D_A: 0.111 G_A: 0.314 cycle_A: 0.623 idt_A: 0.099 D_B: 0.060 G_B: 0.906 cycle_B: 0.332 idt_B: 0.188 
(epoch: 114, iters: 66, time: 0.146, data: 0.001) D_A: 0.157 G_A: 0.600 cycle_A: 0.622 idt_A: 0.145 D_B: 0.120 G_B: 0.902 cycle_B: 0.493 idt_B: 0.184 
(epoch: 114, iters: 166, time: 0.607, data: 0.000) D_A: 0.121 G_A: 0.455 cycle_A: 0.576 idt_A: 0.222 D_B: 0.068 G_B: 0.635 cycle_B: 0.452 idt_B: 0.161 
(epoch: 114, iters: 266, time: 0.147, data: 0.000) D_A: 0.339 G_A: 0.396 cycle_A: 0.627 idt_A: 0.555 D_B: 0.064 G_B: 0.701 cycle_B: 1.615 idt_B: 0.179 
(epoch: 114, iters: 366, time: 0.148, data: 0.000) D_A: 0.170 G_A: 0.097 cycle_A: 0.491 idt_A: 0.159 D_B: 0.152 G_B: 0.520 cycle_B: 0.326 idt_B: 0.167 
(epoch: 114, iters: 466, time: 0.148, data: 0.001) D_A: 0.250 G_A: 0.455 cycle_A: 0.558 idt_A: 0.247 D_B: 0.087 G_B: 0.796 cycle_B: 0.823 idt_B: 0.202 
(epoch: 114, iters: 566, time: 0.147, data: 0.001) D_A: 0.187 G_A: 0.790 cycle_A: 0.635 idt_A: 0.138 D_B: 0.060 G_B: 0.684 cycle_B: 0.545 idt_B: 0.164 
(epoch: 115, iters: 48, time: 0.145, data: 0.001) D_A: 0.136 G_A: 0.134 cycle_A: 0.565 idt_A: 0.257 D_B: 0.070 G_B: 0.640 cycle_B: 0.309 idt_B: 0.171 
(epoch: 115, iters: 148, time: 0.148, data: 0.001) D_A: 0.173 G_A: 0.314 cycle_A: 0.385 idt_A: 0.196 D_B: 0.076 G_B: 0.322 cycle_B: 0.891 idt_B: 0.154 
(epoch: 115, iters: 248, time: 0.147, data: 0.000) D_A: 0.212 G_A: 0.170 cycle_A: 0.439 idt_A: 0.163 D_B: 0.102 G_B: 0.828 cycle_B: 0.556 idt_B: 0.131 
(epoch: 115, iters: 348, time: 0.655, data: 0.001) D_A: 0.219 G_A: 0.493 cycle_A: 0.580 idt_A: 0.104 D_B: 0.110 G_B: 0.518 cycle_B: 0.686 idt_B: 0.197 
(epoch: 115, iters: 448, time: 0.136, data: 0.001) D_A: 0.147 G_A: 0.472 cycle_A: 0.505 idt_A: 0.082 D_B: 0.089 G_B: 0.477 cycle_B: 0.369 idt_B: 0.182 
(epoch: 115, iters: 548, time: 0.137, data: 0.000) D_A: 0.103 G_A: 0.292 cycle_A: 0.535 idt_A: 0.116 D_B: 0.070 G_B: 0.678 cycle_B: 0.337 idt_B: 0.156 
(epoch: 116, iters: 30, time: 0.146, data: 0.000) D_A: 0.264 G_A: 0.161 cycle_A: 0.672 idt_A: 0.155 D_B: 0.083 G_B: 0.715 cycle_B: 0.618 idt_B: 0.208 
(epoch: 116, iters: 130, time: 0.616, data: 0.000) D_A: 0.198 G_A: 0.314 cycle_A: 0.517 idt_A: 0.160 D_B: 0.073 G_B: 0.605 cycle_B: 0.598 idt_B: 0.171 
(epoch: 116, iters: 230, time: 0.146, data: 0.002) D_A: 0.218 G_A: 0.242 cycle_A: 0.504 idt_A: 0.211 D_B: 0.130 G_B: 0.307 cycle_B: 0.707 idt_B: 0.163 
(epoch: 116, iters: 330, time: 0.144, data: 0.000) D_A: 0.203 G_A: 0.216 cycle_A: 0.568 idt_A: 0.171 D_B: 0.109 G_B: 0.370 cycle_B: 0.463 idt_B: 0.132 
(epoch: 116, iters: 430, time: 0.147, data: 0.000) D_A: 0.102 G_A: 0.440 cycle_A: 0.564 idt_A: 0.239 D_B: 0.063 G_B: 0.362 cycle_B: 0.604 idt_B: 0.177 
(epoch: 116, iters: 530, time: 0.147, data: 0.001) D_A: 0.561 G_A: 0.203 cycle_A: 0.400 idt_A: 0.231 D_B: 0.061 G_B: 0.688 cycle_B: 0.325 idt_B: 0.130 
(epoch: 117, iters: 12, time: 0.144, data: 0.001) D_A: 0.135 G_A: 0.596 cycle_A: 0.646 idt_A: 0.093 D_B: 0.125 G_B: 0.547 cycle_B: 0.389 idt_B: 0.216 
(epoch: 117, iters: 112, time: 0.149, data: 0.001) D_A: 0.363 G_A: 0.134 cycle_A: 0.575 idt_A: 0.108 D_B: 0.093 G_B: 1.134 cycle_B: 0.677 idt_B: 0.185 
(epoch: 117, iters: 212, time: 0.141, data: 0.001) D_A: 0.311 G_A: 0.684 cycle_A: 0.602 idt_A: 0.139 D_B: 0.036 G_B: 0.359 cycle_B: 0.411 idt_B: 0.169 
(epoch: 117, iters: 312, time: 0.607, data: 0.000) D_A: 0.171 G_A: 0.419 cycle_A: 0.573 idt_A: 0.089 D_B: 0.081 G_B: 0.625 cycle_B: 0.471 idt_B: 0.175 
(epoch: 117, iters: 412, time: 0.146, data: 0.001) D_A: 0.085 G_A: 0.148 cycle_A: 0.550 idt_A: 0.216 D_B: 0.098 G_B: 0.757 cycle_B: 0.451 idt_B: 0.178 
(epoch: 117, iters: 512, time: 0.147, data: 0.000) D_A: 0.345 G_A: 0.678 cycle_A: 0.488 idt_A: 0.122 D_B: 0.130 G_B: 0.258 cycle_B: 0.510 idt_B: 0.171 
(epoch: 117, iters: 612, time: 0.149, data: 0.001) D_A: 0.124 G_A: 0.217 cycle_A: 0.508 idt_A: 0.081 D_B: 0.068 G_B: 0.379 cycle_B: 0.440 idt_B: 0.132 
(epoch: 118, iters: 94, time: 0.672, data: 0.000) D_A: 0.148 G_A: 0.138 cycle_A: 0.585 idt_A: 0.121 D_B: 0.059 G_B: 0.756 cycle_B: 0.534 idt_B: 0.159 
(epoch: 118, iters: 194, time: 0.141, data: 0.000) D_A: 0.086 G_A: 0.151 cycle_A: 0.655 idt_A: 0.108 D_B: 0.074 G_B: 0.813 cycle_B: 0.399 idt_B: 0.173 
(epoch: 118, iters: 294, time: 0.143, data: 0.000) D_A: 0.213 G_A: 0.388 cycle_A: 0.654 idt_A: 0.123 D_B: 0.050 G_B: 0.522 cycle_B: 0.389 idt_B: 0.202 
(epoch: 118, iters: 394, time: 0.145, data: 0.000) D_A: 0.150 G_A: 0.604 cycle_A: 0.539 idt_A: 0.085 D_B: 0.217 G_B: 0.935 cycle_B: 0.826 idt_B: 0.159 
(epoch: 118, iters: 494, time: 0.141, data: 0.000) D_A: 0.295 G_A: 0.161 cycle_A: 0.747 idt_A: 0.301 D_B: 0.045 G_B: 0.706 cycle_B: 0.633 idt_B: 0.212 
(epoch: 118, iters: 594, time: 0.144, data: 0.000) D_A: 0.220 G_A: 0.194 cycle_A: 0.523 idt_A: 0.164 D_B: 0.173 G_B: 0.325 cycle_B: 0.336 idt_B: 0.153 
(epoch: 119, iters: 76, time: 0.142, data: 0.001) D_A: 0.177 G_A: 0.189 cycle_A: 0.598 idt_A: 0.223 D_B: 0.086 G_B: 0.412 cycle_B: 0.634 idt_B: 0.182 
(epoch: 119, iters: 176, time: 0.149, data: 0.000) D_A: 0.187 G_A: 0.377 cycle_A: 0.564 idt_A: 0.289 D_B: 0.108 G_B: 0.542 cycle_B: 0.919 idt_B: 0.179 
(epoch: 119, iters: 276, time: 0.606, data: 0.000) D_A: 0.233 G_A: 0.320 cycle_A: 0.714 idt_A: 0.252 D_B: 0.063 G_B: 0.827 cycle_B: 0.620 idt_B: 0.224 
(epoch: 119, iters: 376, time: 0.147, data: 0.001) D_A: 0.177 G_A: 0.239 cycle_A: 0.597 idt_A: 0.231 D_B: 0.126 G_B: 0.365 cycle_B: 0.765 idt_B: 0.190 
(epoch: 119, iters: 476, time: 0.143, data: 0.000) D_A: 0.145 G_A: 0.273 cycle_A: 0.689 idt_A: 0.169 D_B: 0.149 G_B: 0.482 cycle_B: 0.422 idt_B: 0.215 
(epoch: 119, iters: 576, time: 0.148, data: 0.000) D_A: 0.159 G_A: 0.268 cycle_A: 0.508 idt_A: 0.150 D_B: 0.092 G_B: 0.162 cycle_B: 0.693 idt_B: 0.163 
(epoch: 120, iters: 58, time: 0.623, data: 0.001) D_A: 0.274 G_A: 0.277 cycle_A: 0.607 idt_A: 0.177 D_B: 0.109 G_B: 0.655 cycle_B: 0.451 idt_B: 0.173 
(epoch: 120, iters: 158, time: 0.142, data: 0.001) D_A: 0.285 G_A: 0.166 cycle_A: 0.911 idt_A: 0.484 D_B: 0.097 G_B: 0.709 cycle_B: 0.746 idt_B: 0.549 
(epoch: 120, iters: 258, time: 0.146, data: 0.000) D_A: 0.198 G_A: 0.293 cycle_A: 0.513 idt_A: 0.346 D_B: 0.066 G_B: 0.929 cycle_B: 1.108 idt_B: 0.144 
(epoch: 120, iters: 358, time: 0.142, data: 0.001) D_A: 0.181 G_A: 0.308 cycle_A: 0.474 idt_A: 0.120 D_B: 0.048 G_B: 0.826 cycle_B: 0.443 idt_B: 0.145 
(epoch: 120, iters: 458, time: 0.625, data: 0.000) D_A: 0.161 G_A: 0.484 cycle_A: 0.572 idt_A: 0.283 D_B: 0.169 G_B: 0.255 cycle_B: 0.542 idt_B: 0.178 
(epoch: 120, iters: 558, time: 0.142, data: 0.000) D_A: 0.154 G_A: 0.487 cycle_A: 0.559 idt_A: 0.128 D_B: 0.152 G_B: 0.663 cycle_B: 0.672 idt_B: 0.153 
(epoch: 121, iters: 40, time: 0.146, data: 0.001) D_A: 0.171 G_A: 0.450 cycle_A: 0.580 idt_A: 0.139 D_B: 0.079 G_B: 0.599 cycle_B: 0.450 idt_B: 0.169 
(epoch: 121, iters: 140, time: 0.146, data: 0.000) D_A: 0.157 G_A: 0.387 cycle_A: 0.429 idt_A: 0.312 D_B: 0.130 G_B: 0.857 cycle_B: 0.601 idt_B: 0.143 
(epoch: 121, iters: 240, time: 0.622, data: 0.001) D_A: 0.243 G_A: 0.288 cycle_A: 0.511 idt_A: 0.109 D_B: 0.141 G_B: 0.399 cycle_B: 0.319 idt_B: 0.159 
(epoch: 121, iters: 340, time: 0.143, data: 0.000) D_A: 0.306 G_A: 0.441 cycle_A: 0.714 idt_A: 0.257 D_B: 0.139 G_B: 0.445 cycle_B: 0.711 idt_B: 0.217 
(epoch: 121, iters: 440, time: 0.144, data: 0.000) D_A: 0.265 G_A: 0.187 cycle_A: 0.554 idt_A: 0.198 D_B: 0.089 G_B: 0.327 cycle_B: 0.624 idt_B: 0.200 
(epoch: 121, iters: 540, time: 0.139, data: 0.000) D_A: 0.282 G_A: 0.697 cycle_A: 0.554 idt_A: 0.286 D_B: 0.081 G_B: 0.719 cycle_B: 0.364 idt_B: 0.175 
(epoch: 122, iters: 22, time: 0.611, data: 0.001) D_A: 0.161 G_A: 0.384 cycle_A: 0.489 idt_A: 0.159 D_B: 0.070 G_B: 0.361 cycle_B: 0.474 idt_B: 0.156 
(epoch: 122, iters: 122, time: 0.143, data: 0.000) D_A: 0.148 G_A: 0.220 cycle_A: 0.619 idt_A: 0.149 D_B: 0.070 G_B: 0.375 cycle_B: 0.491 idt_B: 0.190 
(epoch: 122, iters: 222, time: 0.144, data: 0.001) D_A: 0.137 G_A: 0.320 cycle_A: 0.547 idt_A: 0.216 D_B: 0.130 G_B: 0.521 cycle_B: 0.891 idt_B: 0.204 
(epoch: 122, iters: 322, time: 0.148, data: 0.001) D_A: 0.091 G_A: 0.475 cycle_A: 0.588 idt_A: 0.117 D_B: 0.095 G_B: 0.779 cycle_B: 0.377 idt_B: 0.163 
(epoch: 122, iters: 422, time: 0.148, data: 0.000) D_A: 0.177 G_A: 0.255 cycle_A: 0.414 idt_A: 0.135 D_B: 0.078 G_B: 0.736 cycle_B: 0.387 idt_B: 0.143 
(epoch: 122, iters: 522, time: 0.146, data: 0.001) D_A: 0.163 G_A: 0.134 cycle_A: 0.620 idt_A: 0.264 D_B: 0.047 G_B: 0.404 cycle_B: 0.809 idt_B: 0.186 
(epoch: 123, iters: 4, time: 0.147, data: 0.000) D_A: 0.176 G_A: 0.411 cycle_A: 0.619 idt_A: 0.085 D_B: 0.115 G_B: 1.041 cycle_B: 0.410 idt_B: 0.182 
