================ Training Loss (Wed Sep  4 11:23:41 2024) ================
(epoch: 173, iters: 128, time: 0.144, data: 0.001) D_A: 0.264 G_A: 0.275 cycle_A: 0.563 idt_A: 0.140 D_B: 0.098 G_B: 0.645 cycle_B: 0.416 idt_B: 0.172 
(epoch: 174, iters: 77, time: 0.145, data: 0.001) D_A: 0.103 G_A: 0.300 cycle_A: 0.609 idt_A: 0.090 D_B: 0.089 G_B: 0.600 cycle_B: 0.394 idt_B: 0.167 
(epoch: 175, iters: 26, time: 0.147, data: 0.000) D_A: 0.143 G_A: 0.283 cycle_A: 0.492 idt_A: 0.075 D_B: 0.095 G_B: 0.687 cycle_B: 0.349 idt_B: 0.156 
(epoch: 175, iters: 126, time: 0.793, data: 0.000) D_A: 0.095 G_A: 0.383 cycle_A: 0.481 idt_A: 0.339 D_B: 0.064 G_B: 0.342 cycle_B: 0.534 idt_B: 0.157 
(epoch: 176, iters: 75, time: 0.145, data: 0.000) D_A: 0.183 G_A: 0.441 cycle_A: 0.496 idt_A: 0.123 D_B: 0.114 G_B: 0.608 cycle_B: 0.415 idt_B: 0.157 
(epoch: 177, iters: 24, time: 0.146, data: 0.002) D_A: 0.154 G_A: 0.413 cycle_A: 0.558 idt_A: 0.137 D_B: 0.138 G_B: 0.593 cycle_B: 0.340 idt_B: 0.166 
(epoch: 177, iters: 124, time: 0.141, data: 0.000) D_A: 0.219 G_A: 0.266 cycle_A: 0.599 idt_A: 0.096 D_B: 0.057 G_B: 0.787 cycle_B: 0.351 idt_B: 0.193 
(epoch: 178, iters: 73, time: 0.840, data: 0.000) D_A: 0.065 G_A: 0.565 cycle_A: 0.555 idt_A: 0.081 D_B: 0.108 G_B: 0.442 cycle_B: 0.345 idt_B: 0.168 
(epoch: 179, iters: 22, time: 0.145, data: 0.000) D_A: 0.310 G_A: 0.318 cycle_A: 0.614 idt_A: 0.094 D_B: 0.070 G_B: 0.721 cycle_B: 0.358 idt_B: 0.193 
(epoch: 179, iters: 122, time: 0.149, data: 0.000) D_A: 0.197 G_A: 0.239 cycle_A: 0.548 idt_A: 0.127 D_B: 0.070 G_B: 0.517 cycle_B: 0.378 idt_B: 0.185 
(epoch: 180, iters: 71, time: 0.144, data: 0.000) D_A: 0.231 G_A: 0.260 cycle_A: 0.545 idt_A: 0.093 D_B: 0.157 G_B: 0.657 cycle_B: 0.343 idt_B: 0.168 
(epoch: 181, iters: 20, time: 0.788, data: 0.001) D_A: 0.144 G_A: 0.316 cycle_A: 0.533 idt_A: 0.122 D_B: 0.113 G_B: 0.700 cycle_B: 0.489 idt_B: 0.185 
(epoch: 181, iters: 120, time: 0.149, data: 0.000) D_A: 0.216 G_A: 0.447 cycle_A: 0.536 idt_A: 0.069 D_B: 0.096 G_B: 0.506 cycle_B: 0.296 idt_B: 0.159 
(epoch: 182, iters: 69, time: 0.151, data: 0.002) D_A: 0.077 G_A: 0.608 cycle_A: 0.481 idt_A: 0.101 D_B: 0.057 G_B: 0.670 cycle_B: 0.432 idt_B: 0.149 
(epoch: 183, iters: 18, time: 0.152, data: 0.001) D_A: 0.194 G_A: 0.364 cycle_A: 0.702 idt_A: 0.116 D_B: 0.119 G_B: 0.431 cycle_B: 0.288 idt_B: 0.226 
(epoch: 183, iters: 118, time: 0.885, data: 0.000) D_A: 0.158 G_A: 0.728 cycle_A: 0.510 idt_A: 0.109 D_B: 0.131 G_B: 0.615 cycle_B: 0.363 idt_B: 0.161 
(epoch: 184, iters: 67, time: 0.149, data: 0.001) D_A: 0.153 G_A: 0.588 cycle_A: 0.565 idt_A: 0.081 D_B: 0.091 G_B: 0.745 cycle_B: 0.307 idt_B: 0.171 
(epoch: 185, iters: 16, time: 0.151, data: 0.001) D_A: 0.217 G_A: 0.516 cycle_A: 0.509 idt_A: 0.075 D_B: 0.198 G_B: 0.359 cycle_B: 0.376 idt_B: 0.156 
(epoch: 185, iters: 116, time: 0.149, data: 0.001) D_A: 0.133 G_A: 0.559 cycle_A: 0.459 idt_A: 0.130 D_B: 0.106 G_B: 0.635 cycle_B: 0.338 idt_B: 0.145 
(epoch: 186, iters: 65, time: 0.804, data: 0.000) D_A: 0.123 G_A: 0.325 cycle_A: 0.523 idt_A: 0.195 D_B: 0.158 G_B: 0.754 cycle_B: 0.488 idt_B: 0.167 
(epoch: 187, iters: 14, time: 0.149, data: 0.000) D_A: 0.202 G_A: 0.396 cycle_A: 0.535 idt_A: 0.117 D_B: 0.045 G_B: 0.433 cycle_B: 0.412 idt_B: 0.151 
(epoch: 187, iters: 114, time: 0.151, data: 0.000) D_A: 0.174 G_A: 0.656 cycle_A: 0.529 idt_A: 0.168 D_B: 0.058 G_B: 0.609 cycle_B: 0.483 idt_B: 0.159 
(epoch: 188, iters: 63, time: 0.148, data: 0.000) D_A: 0.207 G_A: 0.425 cycle_A: 0.549 idt_A: 0.123 D_B: 0.127 G_B: 0.698 cycle_B: 0.325 idt_B: 0.175 
(epoch: 189, iters: 12, time: 0.886, data: 0.001) D_A: 0.165 G_A: 0.332 cycle_A: 0.465 idt_A: 0.117 D_B: 0.078 G_B: 0.847 cycle_B: 0.410 idt_B: 0.148 
(epoch: 189, iters: 112, time: 0.148, data: 0.000) D_A: 0.074 G_A: 0.376 cycle_A: 0.501 idt_A: 0.076 D_B: 0.105 G_B: 0.473 cycle_B: 0.259 idt_B: 0.151 
(epoch: 190, iters: 61, time: 0.141, data: 0.001) D_A: 0.126 G_A: 0.498 cycle_A: 0.441 idt_A: 0.070 D_B: 0.102 G_B: 0.407 cycle_B: 0.305 idt_B: 0.148 
(epoch: 191, iters: 10, time: 0.148, data: 0.001) D_A: 0.130 G_A: 0.431 cycle_A: 0.495 idt_A: 0.138 D_B: 0.055 G_B: 0.653 cycle_B: 0.445 idt_B: 0.153 
(epoch: 191, iters: 110, time: 0.840, data: 0.000) D_A: 0.165 G_A: 0.272 cycle_A: 0.506 idt_A: 0.081 D_B: 0.166 G_B: 0.457 cycle_B: 0.251 idt_B: 0.166 
(epoch: 192, iters: 59, time: 0.144, data: 0.001) D_A: 0.138 G_A: 0.441 cycle_A: 0.479 idt_A: 0.078 D_B: 0.062 G_B: 1.008 cycle_B: 0.306 idt_B: 0.156 
(epoch: 193, iters: 8, time: 0.147, data: 0.001) D_A: 0.194 G_A: 0.492 cycle_A: 0.554 idt_A: 0.115 D_B: 0.101 G_B: 0.660 cycle_B: 0.325 idt_B: 0.172 
(epoch: 193, iters: 108, time: 0.148, data: 0.001) D_A: 0.284 G_A: 0.322 cycle_A: 0.547 idt_A: 0.125 D_B: 0.116 G_B: 0.494 cycle_B: 0.311 idt_B: 0.172 
(epoch: 194, iters: 57, time: 0.831, data: 0.000) D_A: 0.202 G_A: 0.379 cycle_A: 0.497 idt_A: 0.071 D_B: 0.037 G_B: 0.513 cycle_B: 0.278 idt_B: 0.170 
(epoch: 195, iters: 6, time: 0.144, data: 0.000) D_A: 0.154 G_A: 0.459 cycle_A: 0.525 idt_A: 0.067 D_B: 0.151 G_B: 0.574 cycle_B: 0.274 idt_B: 0.167 
(epoch: 195, iters: 106, time: 0.147, data: 0.001) D_A: 0.103 G_A: 0.428 cycle_A: 0.499 idt_A: 0.081 D_B: 0.165 G_B: 0.509 cycle_B: 0.307 idt_B: 0.158 
(epoch: 196, iters: 55, time: 0.174, data: 0.001) D_A: 0.282 G_A: 0.562 cycle_A: 0.472 idt_A: 0.079 D_B: 0.094 G_B: 0.572 cycle_B: 0.309 idt_B: 0.147 
(epoch: 197, iters: 4, time: 0.912, data: 0.001) D_A: 0.202 G_A: 0.454 cycle_A: 0.470 idt_A: 0.193 D_B: 0.039 G_B: 0.895 cycle_B: 0.370 idt_B: 0.143 
(epoch: 197, iters: 104, time: 0.140, data: 0.000) D_A: 0.166 G_A: 0.259 cycle_A: 0.598 idt_A: 0.098 D_B: 0.054 G_B: 0.482 cycle_B: 0.348 idt_B: 0.190 
(epoch: 198, iters: 53, time: 0.152, data: 0.000) D_A: 0.154 G_A: 0.409 cycle_A: 0.506 idt_A: 0.079 D_B: 0.134 G_B: 0.716 cycle_B: 0.334 idt_B: 0.171 
(epoch: 199, iters: 2, time: 0.156, data: 0.001) D_A: 0.171 G_A: 0.460 cycle_A: 0.458 idt_A: 0.060 D_B: 0.109 G_B: 0.500 cycle_B: 0.225 idt_B: 0.133 
(epoch: 199, iters: 102, time: 0.842, data: 0.001) D_A: 0.152 G_A: 0.438 cycle_A: 0.452 idt_A: 0.068 D_B: 0.112 G_B: 0.475 cycle_B: 0.239 idt_B: 0.148 
(epoch: 200, iters: 51, time: 0.137, data: 0.000) D_A: 0.180 G_A: 0.491 cycle_A: 0.477 idt_A: 0.171 D_B: 0.158 G_B: 0.448 cycle_B: 0.404 idt_B: 0.141 
(epoch: 200, iters: 151, time: 0.144, data: 0.001) D_A: 0.198 G_A: 0.351 cycle_A: 0.536 idt_A: 0.080 D_B: 0.051 G_B: 0.622 cycle_B: 0.280 idt_B: 0.162 
